   6.0848993e-02   1.6456223e+00   1.1549612e+00   4.2601463e-01   5.7375563e-01   3.5058239e-01  -1.2259655e+00  -1.1613882e+00  -5.6294892e-01  -1.2406533e-01   4.5131162e-01   2.2697104e+00   1.1018440e+00   4.2293184e-01  -1.3013611e+00  -1.5291847e+00  -1.1574230e+00  -9.6391802e-01   6.5843564e-01   8.7035859e-01   1.1010981e+00   1.6336385e+00   6.6228623e-01  -7.0397066e-01  -1.1529161e+00  -1.5849983e+00  -1.0338303e+00   6.9515656e-01   7.7903883e-01   5.1181448e-01   7.5405233e-01   6.1574043e-02  -1.1338292e+00  -8.9889237e-01  -1.7258887e+00  -6.0557567e-01   3.1616147e-01   1.2006705e+00   1.4620882e+00   1.1483559e+00   1.5653685e+00  -1.3545136e+00  -8.6224458e-01  -1.6658659e+00  -7.8101190e-01  -8.3809059e-02   8.5648021e-01   2.6725446e+00   1.5969869e+00   1.2218305e-01  -7.4051603e-01  -2.3006995e+00  -1.5576389e+00  -9.3786294e-01   1.1953464e+00   7.4028832e-02   1.0300698e+00   1.6635563e+00  -3.8998522e-01  -9.0685468e-01  -2.1008873e+00  -1.7535121e+00  -1.4643670e+00   7.6245337e-02   7.3337735e-01   5.8607680e-01   2.1617048e+00   4.2953391e-01  -2.6104883e-01  -2.7432881e+00  -1.0353583e+00  -6.6952808e-01   1.9728401e-01   1.6789894e+00   2.1490032e+00   9.6616202e-01   4.5730223e-01  -7.9545016e-01  -1.3538918e+00  -1.3607012e+00   5.7825990e-01  -2.5563592e-01   5.4050221e-01   1.5285392e+00   1.5576309e+00  -1.6787733e-01  -1.0715842e+00  -2.1045276e+00  -1.7722522e+00  -7.9485637e-01   3.0029930e-01   1.0322373e+00   1.1133012e+00   8.8534420e-01   6.0593040e-01  -1.1728802e+00  -2.3407529e-01  -1.8015411e+00  -1.7412405e-01   4.8925955e-01   8.9291765e-01   1.9276028e+00   5.8997084e-01  -3.3847921e-01  -8.4935829e-01  -1.1980887e+00  -1.8316106e+00  -6.8338794e-01  -5.4710786e-01   2.2982270e-02   1.2054804e+00   1.1524055e+00   6.5032817e-01  -2.0448588e+00  -1.9043548e+00  -2.0205934e+00  -1.2735255e+00
  -1.9318517e-01   6.1130956e-01   1.5465880e+00   1.1523379e+00   5.7182003e-01  -4.9054816e-01  -6.3700328e-01  -1.0278184e+00  -7.0764709e-01  -1.0452953e+00   1.1640240e+00   1.5925348e+00   1.3469827e+00   2.5877666e-01  -3.5740402e-01  -1.1581217e+00  -1.5940349e+00  -4.5285430e-01   6.0666557e-01   8.1183644e-01   2.1646816e+00   1.2002364e+00  -1.1496672e-03  -3.8538904e-01  -1.9363322e+00  -7.8257023e-01  -1.4399560e+00  -5.5923846e-01   2.2510776e+00   2.0039501e+00   1.1955641e+00   8.5720986e-01  -1.2377394e+00  -2.1433994e+00  -1.7546191e+00  -1.5914712e+00   4.9629155e-01   1.0794657e+00   1.6022570e+00   1.3768514e+00  -3.8170403e-01  -1.4151759e+00  -1.5468602e+00  -2.0604390e+00  -1.1369978e+00  -5.4073789e-02   8.1730803e-01   1.2147537e+00   5.0135572e-01  -1.6704496e-01  -5.4578662e-01  -1.4075012e+00  -1.6701397e+00  -9.7360031e-01  -3.2971653e-01   5.1823488e-01   7.1564371e-01   2.1968205e+00   4.2209213e-01  -1.2011317e+00  -9.0821883e-01  -6.8737720e-01  -1.1974816e+00  -3.8169064e-01   8.7624259e-01   1.8176892e+00   9.8734319e-01   8.5183760e-02  -3.4541571e-02  -7.8395467e-01  -1.4833225e+00  -1.9019917e+00  -7.9145402e-01   1.1065525e+00   5.6019596e-01   1.3849068e+00   4.5384882e-01  -8.7201258e-01  -8.3093099e-01  -1.4567389e+00  -1.5445306e+00   1.1324738e-01   1.5450189e+00   8.4613480e-01   1.2965642e+00   5.2788668e-01  -7.4687306e-01  -9.1953180e-01  -1.7798206e+00  -1.3096877e+00   1.0382541e+00   9.1775630e-01   2.1553080e+00   2.1123862e+00   7.1592871e-01  -5.9016196e-01  -1.1583047e+00  -1.4045516e+00  -1.2647733e+00   5.2379134e-01   4.9843090e-01   1.2948983e+00   1.0083403e+00  -1.1253955e+00  -5.7373591e-01  -2.9662034e+00  -2.4418232e+00  -4.0250348e-01   4.9032020e-01   4.6277864e-01   1.0859551e+00   1.2443722e+00   1.0613340e+00  -1.7894216e+00  -1.9739198e+00  -1.5755085e+00   4.6465215e-01
   3.3603640e-02   1.6428808e+00   8.6549481e-01   7.0950717e-01  -5.8156855e-01   1.3116778e-01  -9.7953790e-01  -2.1451961e+00  -3.7595972e-01   1.2143648e+00   1.4881786e+00   1.1563009e+00   1.4321933e+00  -4.2279869e-01   7.4272282e-01  -7.4187352e-01  -1.1440192e+00  -1.6670323e+00  -1.8408859e-01   1.5443705e+00   1.8811107e+00   1.7175083e+00  -1.2273735e-01  -9.6292246e-01  -1.4211788e+00  -1.5853286e+00  -7.5724842e-01  -3.5902308e-02   5.6361443e-01   6.3845010e-01   1.2939309e+00  -7.8893960e-02  -8.5073265e-01  -1.4606843e+00  -1.3939226e+00  -1.2267983e+00  -7.7355998e-01   1.1190112e+00   7.3813675e-01   1.9392656e+00  -7.5524992e-02  -9.5106823e-01  -2.9487132e-01  -1.1720343e+00  -1.5133176e+00  -1.2229518e-01   1.2627459e+00   2.5395859e+00  -1.5021241e-01   3.6235160e-01  -2.4966596e-01  -2.1103860e+00  -1.8079652e+00  -1.0836685e+00   4.5787430e-01   3.8347892e-01   1.8003174e+00   1.2276163e+00   3.2794249e-02  -1.6053747e-01  -1.6215814e+00  -1.0427256e+00  -3.5445159e-01   4.2653950e-01   6.5193685e-01   1.7252224e+00   8.2244651e-01   1.6477604e-01  -6.6121611e-01  -1.2467405e+00  -1.2932061e+00  -4.0772208e-01   1.6853298e-01   1.2465794e+00   1.5200339e+00   1.9932319e+00   5.0825929e-01  -1.5096657e-01  -1.6870040e+00  -4.9295938e-01  -6.7119657e-01   6.3775486e-02   5.2114788e-01   1.6986205e+00   1.1171665e+00   9.5560762e-01  -1.1660100e+00  -1.3750722e+00  -4.9141268e-01  -3.3170285e-01  -1.7362252e-01   1.3363675e+00   2.1464477e+00   1.3898403e+00  -3.5389595e-01  -6.4072378e-01  -3.7082312e-01  -2.0320549e+00  -1.3437163e+00  -9.4711361e-01   7.3211507e-01   1.2588078e+00   1.6488543e+00   4.1504443e-01  -8.4099078e-01  -1.9645711e+00  -1.3678037e+00   7.1975664e-02  -1.1519316e-01   1.8208577e+00   2.9057857e+00   1.3441605e+00   1.3964899e-01  -2.1736763e-01  -7.7498778e-01  -9.4346820e-01  -6.4349622e-01
   8.0281349e-01   1.2198025e+00   1.3115420e+00   8.3661838e-01  -2.4974405e-01  -1.2276190e+00  -1.0259914e+00  -1.2782634e+00  -1.9717286e-01   5.0853652e-01   1.2464230e+00   8.1514903e-01   1.2821905e+00   8.1196877e-01  -4.3917394e-01  -9.9714089e-01  -1.2068681e+00  -1.3437769e+00  -2.1369825e-01   6.6469712e-01   8.7057783e-01   1.8147132e+00  -5.6583782e-01   6.5153811e-02  -1.1881373e+00  -1.2664301e+00  -1.6688714e+00   4.0812406e-01   1.2716491e+00   8.0454242e-01   1.5076776e+00   6.2925532e-01  -7.3681693e-01  -7.6735882e-01  -1.9177754e+00  -5.0087970e-01   3.9411048e-01   1.6833154e+00   1.3433557e+00   7.8963048e-02   2.6229786e-01   9.1536035e-01  -7.2028001e-01  -1.4940553e+00  -1.7810077e+00   7.8839669e-01   8.3542236e-01   1.5466675e+00   1.0140674e+00   7.0344819e-01  -5.8218379e-01  -1.2839838e+00  -1.3288071e+00  -1.1516922e+00  -2.1367489e-01   1.3987304e+00   2.2765051e+00   9.8436274e-01   2.9909887e-01  -1.5876055e-01  -1.5114462e+00  -9.0428483e-01  -6.4995808e-03  -7.0263626e-01  -2.9303662e-02   6.3498333e-01   1.7798406e+00   5.0996041e-01  -5.0755785e-01  -1.0259113e+00  -1.2259544e+00  -1.3543567e+00   2.3191619e-01   1.5002279e+00   1.8150259e+00   1.6557678e+00  -4.1874252e-01  -8.2293983e-01  -1.1184489e+00  -1.4298451e+00  -1.4736279e+00   3.8000005e-02   1.3483281e+00   1.5031834e+00   1.3025569e+00  -2.4844171e-01  -1.4415284e+00  -2.0380938e+00  -8.7004091e-01  -1.8732505e-01   1.0404870e+00   1.3633436e+00   1.6611984e+00   1.0151308e+00  -3.6157472e-01  -1.3540495e+00  -6.4659838e-01  -1.2195596e+00  -8.9367471e-01  -1.8839997e-01   9.5366055e-01   1.1749595e+00   6.4031098e-01  -9.2733004e-02  -4.7749265e-01  -8.5657713e-01  -2.5126014e+00  -1.0736636e+00   7.1085744e-01   2.1032693e+00   1.4094534e+00   1.4049955e+00   2.3402808e-01  -1.0750549e+00  -2.3556436e+00  -9.6032246e-01  -9.5445454e-01
  -6.1354364e-01   1.4834721e+00   1.2112412e+00   1.3266582e+00   4.2781254e-01   9.2175694e-01  -1.3244633e+00  -1.5567319e+00  -5.0562415e-01  -1.1667849e-01   1.2576123e+00   1.5520745e+00   1.2371287e+00   5.9090943e-01  -7.3280330e-01  -1.1991788e+00  -8.2694888e-01  -4.1681379e-01   4.8810794e-01   1.7816934e+00   2.1850299e+00   9.5449878e-01   1.3119547e-01  -9.9458371e-02  -4.2327581e-01  -1.7900993e+00  -1.2751919e+00  -5.0206804e-01   1.0072029e+00   9.7675752e-01   1.1962813e+00   1.0209923e+00  -5.3335837e-01  -4.8642752e-01  -2.0739664e+00  -9.1768910e-01   7.7608925e-01   1.7095521e+00   1.2452511e+00   5.5328306e-01   1.9200456e-01  -2.2072482e-01  -7.9094140e-01  -1.2059411e+00  -5.7618941e-01  -3.0278497e-01   1.5853743e+00   2.0092767e+00   1.8762812e+00   2.8740574e-01   2.6576449e-01  -1.3877567e+00  -1.9574373e+00  -1.2359253e+00  -3.2342585e-01   8.1653592e-01   9.6204922e-01   1.9457940e+00   6.3028435e-01  -4.1438114e-01  -1.0908228e+00  -4.3386895e-01  -1.3655635e+00  -1.6697548e-01   8.3342869e-01   1.2285261e+00   1.6744111e+00   7.7055900e-01  -2.0437793e-01  -1.3717031e+00  -1.5937416e+00  -1.3205739e+00   8.2590661e-02   9.8561636e-01   1.3806885e+00   1.5703924e+00  -2.0646756e-01  -3.0780305e-01  -1.3021621e+00  -1.1726862e+00  -1.2241283e+00  -6.4148168e-01   1.2631529e+00   1.0406264e+00   1.2987700e+00   1.2418964e+00  -7.7571622e-01  -1.6947670e+00  -5.7293199e-01  -4.4962645e-01   8.4178309e-01   1.5369424e+00   2.4537530e+00   1.5480760e+00   4.0905498e-01  -1.0406181e+00  -9.1085323e-01  -1.8242265e+00  -9.2878428e-01  -4.0033684e-01   1.2058400e+00   9.0282011e-01   5.0829513e-01   4.3712484e-02   1.2618736e-01  -1.6513029e+00  -2.4022816e+00  -1.1267746e+00   1.9352360e-01   9.3528107e-01   1.4058037e+00   9.5621362e-01   1.8534245e-01  -3.5184672e-01  -1.3031483e+00  -8.0701980e-01  -5.0563211e-01
  -6.1976253e-01   1.1867236e+00   1.7832005e+00   8.9902322e-01   8.0994521e-01   6.9251703e-02  -1.4214273e+00  -1.2328693e+00  -1.0575886e+00   8.8396441e-01   7.5923255e-01   1.5067335e+00   1.6043587e+00  -4.8599949e-02  -1.7284915e+00  -1.2819677e+00  -1.4240608e+00  -1.2460892e+00  -1.2257106e-01   1.0745115e+00   1.6534004e+00   2.9791747e-01   5.5543838e-01  -7.5442128e-01  -1.1197060e+00  -1.1343971e+00  -1.2206428e+00  -2.3881618e-01   4.7978778e-01   2.6263293e-01   1.3911334e+00   1.9777241e-02  -6.5406044e-01  -1.0219161e+00  -1.4199113e+00  -6.6901404e-01  -6.6124334e-01   1.0338717e+00   1.7919728e+00   4.7695205e-01   4.8306191e-01   4.5358611e-02  -1.6646687e+00  -1.3364490e+00  -1.2950675e+00  -3.9035351e-01   1.7156096e+00   1.3594305e+00   1.5414998e+00  -4.8200576e-01  -1.2487114e+00  -5.8976605e-01  -1.0147254e+00  -1.1699167e+00   7.7920017e-01   9.6354502e-01   1.7817824e+00   8.2606590e-01  -9.0827528e-01  -1.0992928e+00  -1.6903787e+00  -1.7779766e+00  -9.2828867e-01   2.6405309e-01   1.2491207e+00   1.4218866e+00   1.6127214e+00   7.4425714e-01  -7.5400749e-01  -9.9354333e-01  -1.5395690e+00  -8.3680670e-01   7.1951001e-01   5.8099656e-01   1.5759764e+00   1.4452943e+00   1.4459706e-01  -2.7292687e-01  -1.3481730e+00  -1.3443391e+00  -1.5846770e+00  -2.2729354e-01  -7.6976352e-02   1.3187230e+00   1.4206799e+00  -9.4984204e-03  -3.6218992e-01  -5.5426636e-01  -5.7742301e-01   2.0546264e-01   3.3403025e-01   1.6340295e+00   1.0362310e+00   1.5925130e+00   4.0486696e-01  -1.1175264e+00  -2.4662184e-01  -1.9367162e+00  -1.4614707e+00   4.0934383e-01   9.0285018e-01   2.1537078e+00   1.5442379e+00  -5.8941479e-02  -1.4771808e+00  -1.6295323e+00  -8.8696396e-01   3.9673075e-01   3.7702279e-01   1.0250737e+00   1.0023890e+00   1.5012295e+00  -1.0568470e-01  -1.0098733e+00  -1.5640389e+00  -1.1310634e+00  -5.0439536e-01
  -1.7680921e-01   1.2552395e+00   1.3853308e+00   1.1458206e+00   4.0895089e-01  -1.7874124e-01  -6.5977969e-01  -1.9247839e+00  -9.8094450e-01   4.2493979e-01   1.0498284e+00   7.1523071e-01   1.2056428e+00   4.6596359e-01  -5.7836544e-01  -1.0170920e+00  -1.8301848e+00  -4.4190892e-01  -5.8603458e-01   8.7052573e-01   1.0529666e+00   1.6683202e+00  -3.2946009e-01  -7.9187901e-01  -1.5157575e+00  -2.4377028e+00  -7.2377717e-01  -3.6907620e-01   1.0785641e+00   2.2681768e+00   1.5491127e+00   1.8458277e+00  -1.3654274e-01  -1.1222422e+00  -2.1056222e+00  -1.7214186e+00  -6.7687964e-02   3.8081312e-01   1.4340300e+00   2.9754072e-01   9.4043224e-01  -1.8159840e-01  -1.9258742e+00  -5.3228662e-01  -5.7679777e-01   5.4458299e-01   8.1749680e-01   5.2007481e-01   1.4997081e+00   6.8196608e-01  -1.1075494e+00  -3.6092166e-01  -1.3840130e+00   3.6365701e-02  -4.9023091e-02   1.5125282e+00   3.5940155e-01   5.8431044e-01   3.8812176e-01  -3.4466093e-01  -1.5483693e+00  -6.9832804e-01  -9.4291950e-01  -5.5085734e-01   4.6036055e-01   1.8371831e+00   4.1601947e-01   6.0344950e-01   9.6147327e-02  -1.0710551e+00  -1.9505033e+00  -2.5049581e-01  -8.9711364e-02   1.2440689e+00   1.1473274e+00   9.0092044e-01   5.3524719e-01  -1.3557665e+00  -5.6410268e-01  -1.1446265e+00  -1.4790644e+00   1.5139225e-01   1.0290883e+00   8.9905394e-01   5.9457427e-01   1.2840280e+00  -4.0674269e-01  -1.0601514e+00  -1.6002949e+00  -6.9735956e-01  -3.6272436e-01   9.0179749e-01   1.4338813e+00   1.1119900e+00  -3.6509291e-01  -9.9975999e-01  -1.7210498e+00  -2.0367711e+00  -1.3554886e+00   9.4350266e-02   1.3461857e+00   1.2848379e+00   1.0701482e+00   2.6880960e-01  -1.9048322e-01  -2.2836429e+00  -1.5978832e+00  -9.4114496e-01   1.4239429e-01   1.0696781e+00   1.4291515e+00   9.0752108e-01   2.8956694e-01  -9.8204803e-01  -1.4648784e+00  -9.7484499e-01   1.0943284e-01
  -4.6832692e-01   8.0903952e-01   2.1776275e+00   4.5511268e-01   1.2778625e+00  -4.7383600e-01  -1.0387429e+00  -1.5438410e+00  -1.0819591e+00   8.9231270e-01   3.2956116e-01   1.0587204e+00   1.9587570e+00   8.8371088e-01   1.0457723e-01  -1.7869930e+00  -1.0908620e+00  -1.4755228e+00   2.7446632e-02   1.3395481e+00   1.9359153e+00   1.5571979e+00   1.2956301e-01   1.1225522e-01  -7.1689859e-01  -1.4959094e+00   2.2202099e-02  -9.1541781e-01   1.1042674e+00   2.4143554e+00   2.7843912e-01   9.5631112e-01  -3.2211288e-01  -1.0214122e+00  -1.1981228e+00  -1.3895239e+00  -2.9866708e-01   1.3610501e+00   1.6617926e+00   3.0016930e-01  -1.5965112e-01  -8.3913176e-01  -1.2939624e+00  -6.2654793e-01  -9.1522672e-01   3.2413033e-01   1.4515008e+00   9.4245372e-01   6.6211535e-01   6.8589217e-01  -1.5844819e-01  -1.5508799e+00  -1.1872274e+00  -1.0851984e+00  -3.2584242e-01   4.8254689e-01   1.5536648e+00   1.4581151e+00   3.3412514e-02   1.9407741e-01  -1.2017378e+00  -8.5242031e-01  -6.4691791e-01   3.8836258e-01   1.0650341e+00   3.6417309e-01   8.5494190e-01  -2.8379267e-01  -3.2733061e-01  -2.4298814e+00  -1.6148986e+00  -8.8793233e-01   3.3795835e-01   4.2038936e-01   1.3570277e+00   1.5223283e-01   5.8912717e-01  -1.0910962e+00  -1.2888019e+00  -1.3779433e+00  -3.4905843e-01   8.8165105e-01   2.3566670e+00   1.5994888e+00   1.2379171e+00   3.1708422e-01  -9.2247659e-01  -1.6348158e+00  -1.4230412e+00   8.6645666e-02  -1.5552277e-01   5.8397620e-01   1.1053155e+00   1.2012392e+00   4.6628823e-01  -1.4312044e-01  -1.4373572e+00  -9.7272614e-01  -8.4780341e-01   8.3770262e-01   2.0570048e+00   1.5109797e+00   9.2445319e-01   6.7364071e-01  -1.0841840e+00  -1.2787971e+00  -1.2631425e+00  -6.3092753e-01  -6.3627463e-02   9.9251058e-01   9.3382140e-01   7.7566795e-01   7.4330050e-01  -1.4284050e+00  -1.5875506e+00  -3.9327485e-01  -1.2867724e+00
  -9.9463510e-02   1.0123425e+00   9.1891362e-01   8.6172605e-01   1.1198038e+00  -3.4792988e-01  -2.3419236e+00  -8.9465339e-01  -2.7629282e-01  -5.6580353e-02   1.0858691e+00   6.3972959e-01  -2.3629036e-01   1.3058066e+00  -8.5291597e-01  -7.2805417e-01  -1.4020347e+00  -1.0307854e+00  -4.0024963e-01   1.1009937e+00   3.4691036e-01   1.1472918e+00   3.5648532e-01  -6.5892088e-01  -1.0980631e+00  -1.6191692e+00  -1.4719674e+00   5.1060850e-01   1.1992248e+00   1.0878323e+00   1.5116673e+00  -1.2359488e-02  -4.4672889e-01  -1.1784040e+00  -1.6014102e+00  -6.3370815e-01   5.1901065e-01   7.6135919e-01   1.3117684e+00   2.1329766e+00   8.2488861e-01  -1.0693449e+00  -1.0130052e+00  -2.1684833e+00  -1.1609996e+00  -9.2205178e-02   3.7142119e-01   1.0644671e+00   8.3796160e-01   1.3540849e+00  -1.5326822e+00  -9.8791784e-01  -4.5755515e-01  -2.0184376e+00  -1.8240575e-01   8.7350760e-01   1.3416553e+00   1.3774540e+00   1.1294765e+00  -3.6599021e-01  -2.2560079e+00  -1.1184520e+00  -7.0416445e-01   2.4732389e-01   1.1936553e+00   1.9319294e+00   9.3864563e-01   1.8628451e-01  -1.1015693e+00  -1.4568819e+00  -1.5774847e+00  -1.0533169e+00   8.6604345e-01   1.5776515e+00   6.3574543e-01   3.7151795e-01  -6.5547989e-01  -7.9285742e-01  -2.4542912e+00  -1.7026273e+00  -1.1324973e+00   9.8489003e-01   1.4562465e+00   1.3476551e+00   9.4064325e-01   3.4204661e-01  -6.3397499e-01  -5.0151096e-01  -1.2092240e+00  -7.4679650e-01  -9.3449978e-01   5.6215275e-01   1.3496905e+00   1.0771884e+00   2.2899275e-01  -1.5540824e+00  -8.0031798e-01  -1.0202778e+00  -6.2544372e-01   1.0125650e+00   1.2211850e+00   1.5135924e+00   2.5781038e-01  -1.5615830e-01  -1.0401534e+00  -4.8567008e-01  -1.2069549e+00  -3.3610886e-01   8.8605186e-01   6.8237314e-01   1.5391918e+00   1.3869990e+00   2.7657630e-01   5.0849149e-01  -1.0491898e+00  -9.0367491e-01  -6.0442161e-01
  -2.9506378e-01   8.5746456e-01   1.7273667e+00   2.1179603e+00  -3.4218271e-01  -4.4730100e-01  -1.9517286e+00  -1.4116250e+00  -5.5753812e-01  -1.1342281e+00   1.3527789e+00   1.2973479e+00   1.1228542e+00   6.3325408e-01  -5.2749148e-01  -1.2473603e+00  -9.6538971e-01  -1.5148310e+00  -5.4218603e-01   9.7452846e-01   1.8929280e+00   1.6748702e+00   9.6628708e-01  -6.3218343e-01  -2.2833823e+00  -1.5809254e+00  -8.6278639e-01  -1.1553672e-01   9.0773452e-01   4.9398493e-01   1.3163609e+00   5.4719363e-01  -9.0954382e-02  -1.5580058e+00  -1.2617179e+00  -1.4176412e+00   2.6735650e-03   1.1966859e+00   2.5854209e+00   1.5352071e+00   8.4822974e-01  -3.5919936e-01  -1.4017165e+00  -1.2074682e+00  -6.7385702e-01   9.7980225e-01   4.7049485e-01   8.8910941e-01   1.0693496e+00   1.5243571e-01  -3.8456052e-01  -6.0870182e-01  -1.8377665e+00  -5.6867598e-01   1.7150756e-02   1.4290875e-01   2.1625596e+00   1.4579534e+00   1.8013388e-01  -1.1953326e-02  -1.7486935e+00  -1.6669030e+00  -1.2510589e+00  -6.1110169e-01   7.5442937e-01   9.7400483e-01   7.2394665e-01  -4.1153163e-01   2.3430648e-01  -1.2841703e+00  -9.0681622e-01  -1.4418908e+00   1.0503333e-01   8.8052929e-01   6.1409295e-01   2.6122723e-01   4.4191537e-03  -8.5060585e-01  -1.5693165e+00  -6.4210839e-01   5.6249386e-02  -2.6961860e-01   9.3255364e-01   1.4162201e+00   1.0306427e+00   4.4756458e-01  -8.2211143e-01  -1.2785243e+00  -7.6648338e-01  -6.8449836e-01   4.3765319e-01   7.5288691e-01   7.3800072e-01   1.0414185e-01   1.3708954e-02  -3.5497149e-01  -7.2373324e-01  -1.5766318e+00  -1.1788963e+00   3.0768616e-01   1.3867743e+00   2.5335980e+00   7.6473274e-01   6.4876548e-01  -1.2740649e+00  -1.1433097e+00  -1.4563223e+00  -2.9173849e-01   7.1577518e-01   1.1034848e+00   1.7251471e+00   6.6517947e-01   3.2210725e-01  -7.2848344e-01  -1.0248384e+00  -1.5817405e+00  -9.6786867e-01
  -1.1749137e+00   2.2709673e-01   1.5600048e+00   1.4662717e+00   4.6368997e-01  -8.4453929e-01  -3.8276508e-01  -1.2883451e+00  -8.2721622e-01   3.2093393e-02   5.0774113e-01   2.0622542e+00   3.5072077e-01   1.0470077e+00  -6.9026910e-01  -1.2063585e+00  -2.3233061e+00  -1.0158292e+00   1.8860559e-01   8.3618837e-01   9.0354947e-01   1.8527015e+00  -5.1217357e-01  -1.1358767e+00  -1.5399539e+00  -6.4791846e-01  -6.4033307e-03   4.0583989e-01   1.5961643e+00   7.3304856e-01   1.3394433e+00   7.8147746e-01  -4.7646620e-01  -2.4199285e+00  -2.0202725e+00  -1.0924505e+00  -7.2924229e-01   8.3077089e-01   1.6509877e+00   1.7507090e+00   2.5325888e-01  -4.9162877e-01  -1.1341822e+00  -1.4929288e+00  -1.4542215e+00  -3.1916306e-01   6.9932190e-01   1.0069760e+00   1.0568735e+00  -8.2874318e-02  -3.7311718e-01  -1.8889677e+00  -1.1462541e+00  -1.8434453e+00  -6.7404000e-01   1.9521406e+00   8.0773162e-01   9.2316665e-01   6.6757741e-01  -5.6448599e-01  -9.2595393e-01  -1.9094527e+00  -1.6509712e+00  -4.2643922e-01   1.5998786e+00   1.8093119e+00   1.5681446e+00   2.5208311e-01  -4.5194094e-01  -9.2144916e-01  -1.4786732e+00  -9.1807287e-01  -3.0853887e-01   9.7004744e-01   1.7752121e+00   1.6842066e+00   1.2608687e+00  -1.8925594e+00  -1.7596948e+00  -1.0668106e+00  -1.7449377e-01  -6.5147922e-01   1.3324008e+00   2.2802397e+00   1.2076216e+00  -5.1025076e-01  -1.0473536e-01  -1.8771459e+00  -1.0880238e+00  -6.2972338e-01  -1.2325793e-01   1.1318042e+00   1.5680506e+00   1.2049412e+00  -4.3790298e-02  -9.2678815e-01  -2.2113475e+00  -1.1027527e+00   7.0508201e-02   1.3889471e+00   9.7717389e-01   1.4579918e+00   9.1036272e-01  -3.2831854e-01  -8.5211748e-01  -1.2988949e+00  -1.1976619e+00   2.2820466e-01   7.5554744e-01   1.1763684e+00   2.2544930e+00   4.1931069e-01   4.7915856e-01  -8.7099587e-01  -1.2714183e+00  -1.4230946e+00  -4.6712033e-01
  -7.9262612e-01   6.2593036e-01   1.5319456e+00   1.8579670e+00   7.0613793e-01   1.1191415e+00  -1.3096880e+00  -8.0797652e-01  -6.5013859e-01  -8.3269570e-01   1.0513150e+00   8.4511349e-01   1.5791524e+00   7.6258736e-02  -1.0320326e+00  -1.6830632e+00  -2.3240865e+00  -4.9331531e-01   4.5599827e-01   1.7512715e+00   7.8550849e-01   1.6790756e+00   1.1685036e+00  -8.4017820e-01  -1.5863344e+00  -1.2255856e+00  -1.2995930e+00   6.7824511e-01   8.0956461e-01   2.0752749e+00   8.9089762e-01   4.6119613e-01  -1.4182817e+00  -9.9345469e-01  -8.9049756e-01  -1.5917236e+00   7.0635103e-01   2.5001264e-01   8.7383064e-01   1.0692284e+00   3.5969153e-01  -4.2750027e-01  -1.2149962e+00  -1.6142256e+00  -7.8972885e-01   3.8108214e-01   9.6448421e-01   2.1522778e+00   8.6893874e-01  -2.0448830e-01  -6.8890189e-01  -1.0392472e+00  -1.3947119e+00  -9.9602822e-01   6.1999359e-02   1.5207603e+00   1.7422819e+00   5.9732397e-01  -1.0084001e-01  -5.7888490e-01  -6.2027645e-01  -1.7244852e+00  -1.3623132e+00   3.0734775e-01   3.0430462e-01   1.9848551e+00   9.9675093e-01   2.0953240e-01  -5.3828994e-01  -1.3618338e+00  -1.2982743e+00  -8.1220380e-01  -3.9917412e-01   1.2721064e+00   1.1660209e+00   1.4239874e+00   1.6440599e-01  -1.1416006e+00  -2.0747102e+00  -1.0047686e+00  -9.5898807e-01  -4.5071345e-01   1.2991702e+00   1.1830544e+00   8.2125432e-01   9.6685725e-01  -7.2525941e-01  -2.1756951e-01  -1.1333312e+00  -1.3170794e+00  -7.6903832e-01   6.8939114e-01   8.0883906e-01   1.1103121e+00   2.3904042e-01  -1.0067639e+00  -1.9883599e+00  -1.4565424e+00  -6.1541736e-01  -3.5189052e-01   5.6460541e-01   1.7941833e+00   2.3268393e-01   5.2431574e-01  -6.2145503e-01  -8.5012359e-01  -2.1040746e+00  -6.4874416e-01  -5.9714879e-01   3.8814304e-01   1.1423840e+00   4.0401828e-01   1.5568646e-01  -4.7387833e-02  -8.9955660e-01  -1.3690868e-01  -8.8281932e-01
