   2.7270730e+00   2.6890391e+00   2.6766728e+00   2.5604955e+00   2.2912213e+00   1.7667240e+00   1.5298738e+00   1.8460874e+00   1.8531982e+00   1.6095960e+00   1.1817210e+00   1.3400809e+00   1.6020273e+00   1.3685533e+00   7.1152313e-01   4.9894037e-02   5.2786668e-02   7.9231705e-02   1.6634644e-01   1.3263975e-01  -3.1152109e-01  -2.0825437e-01  -2.1953363e-01  -3.7867251e-01   6.7459017e-02   4.8295181e-02  -1.4614700e-01   3.5167983e-01   5.8352761e-02  -1.1057199e-01   1.1358261e-01   3.4906075e-01   1.7708119e-01   3.9700487e-02   2.2269385e-01   2.9388930e-01  -2.7503553e-01  -6.7479345e-01  -2.5157097e-01  -1.1832063e-01  -2.3928325e-01  -1.0138051e+00  -8.8042335e-01  -7.3585181e-01  -8.8578286e-01  -9.5571250e-01  -9.3939020e-01  -1.1165554e+00  -1.4356776e+00  -8.9530474e-01  -5.6382408e-01  -6.0106173e-01  -9.6749587e-01  -1.2381267e+00  -1.1601070e+00  -1.1768149e+00  -1.0926349e+00  -1.3482793e+00  -1.1726898e+00  -1.5791060e+00  -1.8810614e+00  -1.8901855e+00  -1.9763422e+00  -2.1027909e+00  -1.9741008e+00  -1.7359993e+00  -1.1431652e+00  -5.8970750e-01  -4.9257198e-01  -4.5745366e-01  -5.3773889e-02  -9.8432481e-03  -5.0644985e-01  -2.7660996e-01  -8.5383028e-02   6.1461056e-02   1.1205116e-01   1.1280350e-01  -1.9391447e-01   2.9929366e-02   6.3081260e-01   2.3102813e-01  -1.9806142e-01  -2.5826352e-01  -3.9984368e-01   4.0152459e-01   3.8342052e-01   5.3217960e-01   1.1188913e-01   1.3545015e-01  -5.0959043e-01  -1.3734574e-01   2.7690958e-01  -2.2042804e-01  -2.9950923e-01   3.8610013e-02  -2.5006563e-01  -3.3022018e-01  -3.0704501e-01  -7.0281207e-02   5.7583267e-01   1.0791627e+00   1.1200192e+00   5.4762025e-01   3.2723928e-01  -2.4416081e-01  -1.4352067e-01   3.0981483e-01   5.8310848e-01   8.0900948e-01   9.3325803e-01   1.3487214e+00   1.0109525e+00   7.3839416e-01  -4.0072184e-02  -3.6418838e-01  -5.6348539e-01
   8.8964624e-01   3.9878829e-01   2.0512942e-01   5.3856505e-01   1.9289156e-01   8.0414496e-01   8.6174280e-01   8.5591051e-01   2.2766369e-01  -8.1609990e-01  -5.7024185e-01  -3.3374339e-01  -1.4699150e+00  -1.8055810e+00  -1.9618281e+00  -1.5956509e+00  -8.1234220e-01  -8.3376300e-01   1.7763574e-01  -6.6102880e-01  -8.5222805e-01  -1.0696194e+00  -1.9201016e+00  -2.3544481e+00  -2.6844061e+00  -2.3366365e+00  -1.3623431e+00  -1.3134833e+00  -6.6474580e-01  -4.8292755e-01  -1.0099137e-01  -2.5577177e-02  -1.1811277e+00  -7.4328122e-01  -1.9018772e+00  -1.3189165e+00  -1.0560346e+00  -1.0092051e+00  -6.3625485e-02  -8.4963766e-01  -4.0963878e-01   4.3731702e-01   4.8998218e-01   1.5586615e+00   7.1986771e-01   1.3381173e+00   6.0081406e-01  -1.0333883e-01   7.9389826e-01   1.4301011e+00  -2.5700321e-01  -3.2182929e-01  -7.4524381e-01  -7.2777213e-01  -1.8227475e+00  -1.8950333e+00  -1.4359550e+00  -1.5525215e+00  -8.7678931e-01  -1.0857434e+00  -7.7403072e-02   1.1527181e-01   3.9241806e-03   3.0268808e-01   5.7487787e-01  -9.0302292e-02   1.8314250e-01   7.4470559e-01   1.0677506e+00   5.6702570e-01   1.7730595e-02  -3.5743435e-02  -4.4986581e-02  -4.5397229e-01  -4.9610169e-01   1.1204175e-01   6.4846805e-01   1.6118584e+00   1.7603846e+00   1.1332442e+00   1.2955254e+00   6.8750053e-01   1.1825089e-01   2.1309337e-01   2.6811474e-01   7.1766634e-01   6.1536403e-01   1.2597149e+00   9.6585302e-01   1.4619290e+00   9.6848399e-01   6.9096744e-01   9.4139964e-01   2.9055707e-01   1.7387898e-01   9.9864278e-01   1.0125178e+00   6.0343988e-01   9.3235566e-01   1.3889976e+00   1.0484386e+00   9.9758685e-01   7.8970256e-01   6.4253495e-01   1.4283415e+00   1.3308365e+00   1.4534535e+00   4.3449779e-01  -1.5081873e-01  -5.0263664e-01   2.0794988e-01   6.0861245e-01   2.4303519e-01   1.7092373e-01   6.4074710e-01   5.3743912e-01  -2.6535559e-01
   3.0178935e-01   1.6294305e-01  -5.6351409e-02   7.6266947e-03   9.6978573e-02   2.2657231e-01   4.2549146e-01   5.7980476e-01   4.3255929e-01   2.8478239e-01   3.6435711e-01   5.1849271e-01   7.0487152e-01   9.1728400e-01   1.2103191e+00   1.1827244e+00   1.2150829e+00   1.4915936e+00   1.5638955e+00   1.6818256e+00   1.6338546e+00   1.4584734e+00   1.3760196e+00   1.1485833e+00   1.0517610e+00   1.2953679e+00   1.2260963e+00   1.0209468e+00   7.9484832e-01   8.9953198e-01   9.3783818e-01   7.7981637e-01   7.3949474e-01   8.4990606e-01   9.4329830e-01   8.2834540e-01   8.5634464e-01   9.3445182e-01   9.6869334e-01   1.1584877e+00   1.1984563e+00   9.4241261e-01   6.7790983e-01   6.7330572e-01   6.3136017e-01   6.0439504e-01   5.8645430e-01   7.4815401e-01   6.1748210e-01   7.4533492e-01   6.9135885e-01   7.3020337e-01   6.4769364e-01   6.6914993e-01   4.7704468e-01   3.1697455e-01   4.0539869e-02   1.3607418e-01   2.5377685e-01   5.4713375e-01   4.7920717e-01   3.9460597e-01   3.3193002e-01   3.8235992e-01   2.5104540e-01   5.1638369e-02  -4.0697071e-02  -1.3666597e-01   7.9719384e-02  -1.3325798e-01  -3.6957186e-01  -3.4722396e-01  -3.9162403e-01  -1.9846573e-01  -7.3091873e-03  -7.6408558e-02   1.7591188e-01  -7.0491151e-02  -4.4832523e-02  -3.7192623e-01  -4.6429840e-01  -5.8203691e-01  -4.8707362e-01  -6.1762935e-01  -5.0185458e-01  -7.3276327e-01  -7.0995311e-01  -5.8591047e-01  -4.8509188e-01  -6.6479798e-01  -8.1687235e-01  -8.5365767e-01  -6.8981229e-01  -7.9480730e-01  -9.6194435e-01  -9.8264958e-01  -9.7608806e-01  -1.1646571e+00  -1.3267545e+00  -1.5285302e+00  -1.4070210e+00  -1.3802169e+00  -1.4984144e+00  -1.6329149e+00  -1.6528944e+00  -1.7819620e+00  -1.9322178e+00  -1.8574455e+00  -1.7634518e+00  -1.8223440e+00  -1.8131095e+00  -1.7477399e+00  -1.7080907e+00  -1.8931766e+00  -2.0778482e+00  -2.0763622e+00  -2.1355684e+00
  -4.1078061e-01  -2.7182044e-01  -5.0739708e-01  -1.0536719e+00  -1.1340274e+00  -1.4851905e+00  -1.8085602e+00  -2.0528193e+00  -1.9778537e+00  -1.6982233e+00  -1.1309313e+00  -1.3368744e+00  -9.4173837e-01  -6.2920874e-01  -1.2560783e+00  -1.0489720e+00  -9.5359194e-01  -6.6645879e-01  -6.2871422e-01  -1.4571418e-01  -6.3943871e-01  -4.1007399e-01  -5.5990474e-01  -7.6142067e-01  -9.1887150e-01  -6.3400145e-01  -4.1238801e-01  -1.0436844e+00  -9.8361742e-01  -6.9539449e-01  -1.1491278e-01   1.0977590e-01   3.9997312e-01   3.3315127e-01   3.7716858e-01   1.1410969e-01  -5.0859150e-01  -4.2502390e-01  -2.9796810e-01  -5.2171125e-01  -5.8206795e-01  -6.3840330e-02  -4.7474105e-02  -1.6835903e-01   1.2964632e-01   4.0566368e-01  -1.5897212e-01   1.4743550e-01   3.4336555e-01   4.8648667e-01   7.5679804e-01  -1.7794626e-01  -1.6883889e-01  -9.7419431e-02  -3.3753494e-01  -3.3553685e-01  -3.7344535e-01  -3.1926479e-01  -1.2231129e-01   3.2615507e-01   5.1714489e-01   1.3121043e+00   1.5712271e+00   2.0687205e+00   2.4687863e+00   1.9821414e+00   2.1343339e+00   2.0626720e+00   2.1432024e+00   2.4137354e+00   2.0913563e+00   1.9588318e+00   1.6226429e+00   1.4118559e+00   1.5153859e+00   1.5772010e+00   1.7559031e+00   1.3665220e+00   8.8845494e-01  -1.0537901e-01   2.5003914e-01   1.7525057e-01   2.6884597e-01   2.5149680e-01  -1.9386229e-02  -1.1012131e-01   1.9839061e-02  -1.6910959e-01  -4.5985575e-02  -4.8898648e-01  -7.5458515e-01  -5.2107879e-01  -7.8893256e-01  -1.1767125e+00  -1.1695143e+00  -9.5034808e-01  -9.5803581e-01  -1.0725633e+00  -1.2586778e+00  -1.0874693e+00  -1.3851479e-01   2.0777289e-01   5.0780799e-01   1.2738456e-01  -6.2780337e-02   2.0921385e-01  -7.7642647e-02  -7.6857131e-02  -8.9600547e-03   5.7964097e-02   2.2247373e-01  -1.5976054e-01   2.7520158e-01   7.5028914e-01   9.6376061e-01   1.8448542e+00   1.2958967e+00
  -5.4118291e-01  -3.7097382e-01  -4.2975207e-01   3.6342756e-02  -1.8028445e-02   2.3050425e-01  -6.6354668e-02  -3.8354983e-01  -2.9623700e-01  -6.3404070e-02  -1.9481274e-01   1.2400742e-01   1.4170427e-02   2.9004299e-01   1.0936125e-01   1.5768470e-03   2.7667619e-01   3.0356373e-01   1.3031826e-01  -3.1196562e-01  -3.0676629e-01  -2.8272668e-01  -2.4151644e-01  -3.4268324e-01  -2.8253824e-01  -3.5564265e-01  -1.1853569e-01  -2.0682088e-01  -4.2786704e-01  -3.3417684e-01  -3.4123540e-01  -6.4114240e-01  -6.1389667e-01  -6.2617752e-01  -6.9836632e-01  -8.3515982e-01  -9.2663705e-01  -8.2942208e-01  -6.1003819e-01  -5.8158224e-01  -6.1150874e-01  -3.7043946e-01  -2.6142567e-01  -5.0845882e-01  -9.8216070e-02   2.6793444e-02  -3.0285624e-02  -2.8234869e-01  -6.3527339e-01  -8.0417784e-01  -6.5746803e-01  -7.0511585e-01  -4.9157397e-01  -8.3383196e-01  -8.6576845e-01  -8.0873340e-01  -8.2855836e-01  -7.9898348e-01  -1.1457647e+00  -1.0689489e+00  -1.1159758e+00  -8.8854677e-01  -1.1527595e+00  -1.0892560e+00  -1.3982805e+00  -1.0337319e+00  -9.9453140e-01  -1.3442973e+00  -1.2307578e+00  -1.1466535e+00  -8.7205303e-01  -9.3665347e-01  -8.4846938e-01  -8.7981866e-01  -9.0028075e-01  -7.4362685e-01  -2.7604634e-01  -3.2648999e-01  -4.1351496e-01  -2.0365442e-01  -6.1181982e-02  -6.1325721e-02  -1.8725543e-01   1.6740478e-01   4.3865411e-01   5.1371577e-01   2.4161531e-01   3.8581295e-01   3.6285267e-01   2.0096910e-01   1.6293470e-01   9.3874740e-02  -3.8668558e-03   2.0047350e-01   3.2615433e-01   5.0977791e-01   5.5182991e-01   5.3917562e-01   7.9216408e-01   1.0938714e+00   1.0964702e+00   1.1503536e+00   9.5189795e-01   1.0128199e+00   1.1257379e+00   1.4308010e+00   1.6226412e+00   1.7649289e+00   2.1263834e+00   2.0476197e+00   2.4276922e+00   2.7700186e+00   2.8650250e+00   2.8088950e+00   2.9549470e+00   2.9743766e+00   2.9398559e+00
   1.3529822e+00   1.1020523e+00   6.7886764e-01   8.8524294e-01   2.0070691e-01  -9.9204367e-02  -9.2595408e-02   8.4241227e-01   1.4319112e+00   2.3418620e+00   1.8585040e+00   2.5188224e+00   2.4726175e+00   2.4693360e+00   2.0026958e+00   1.3775842e+00   1.3058031e+00   1.4852938e+00   1.2741426e+00   9.8032923e-01   5.6561256e-01   7.6123783e-01   5.9373007e-01   4.5016983e-01  -6.2695059e-02   6.5550422e-02   4.4190681e-01   6.2677088e-01   1.3238139e+00   1.6818885e+00   1.4850222e+00   1.3305592e+00   1.0727315e+00   6.6572283e-01   3.8523015e-01   4.2667966e-01   5.5546667e-01   1.0788665e+00   1.8085813e+00   1.3624642e+00   8.3812980e-01   9.0729977e-01   4.3769178e-01   1.7693808e-01   6.0823306e-02   2.6956187e-01   2.1656685e-01   1.9281526e-01   2.6939977e-02  -1.8362003e-01  -4.6841872e-01  -7.0923274e-01  -4.4973486e-01  -9.3691470e-01  -8.8119394e-01  -3.9203765e-01   4.0615748e-02   1.0594102e+00   5.4148109e-01   2.8456882e-01  -2.6076718e-01  -5.3915033e-01  -5.8693937e-01  -7.1386586e-01  -7.4633776e-01  -2.9341165e-01  -7.0317052e-01  -6.5734835e-01  -4.5346527e-01  -6.4071045e-01   1.5899328e-02  -6.3782584e-01  -2.7870764e-01  -5.5614541e-01  -8.7772625e-01  -8.0637991e-01  -9.9189374e-01  -6.4031804e-01  -8.8429647e-01  -1.0511443e+00  -1.0145005e+00  -7.8650347e-01  -9.7728963e-01  -1.1649573e+00  -9.9129177e-01  -8.1043037e-01  -5.9669875e-01  -3.6749451e-01  -5.4148631e-01  -1.6433644e-01  -9.0997771e-02  -3.8017419e-01  -4.3201039e-01  -1.0310519e-02  -8.1639331e-03  -9.1054056e-01  -1.1720351e+00  -1.3590130e+00  -1.2058224e+00  -1.1252076e+00  -1.2895182e+00  -2.0335046e+00  -1.7440765e+00  -1.1906876e+00  -7.7322491e-01  -1.1873254e+00  -6.2929468e-01  -3.3683309e-01  -1.0152964e+00  -1.1569526e+00  -9.6798828e-01  -1.4326828e+00  -9.9810745e-01  -8.0567674e-01  -6.3044918e-01  -5.3684491e-01  -8.9893375e-01
   7.5144041e-01   6.1750130e-01   5.0089627e-01   4.9188372e-01   3.7934572e-01   3.9402478e-01  -3.6933951e-01  -4.6591085e-01  -2.3452764e-01  -3.7437255e-01   1.4000067e-01  -4.7825295e-02   1.9721774e-01   5.6580089e-02   6.7272207e-01   6.4805581e-01   1.7763586e-01   6.4515532e-01   7.0898564e-01   3.8446101e-01   1.7258433e-01   7.7182892e-01   6.2646832e-01  -4.3723812e-01  -1.4150012e+00  -1.1478699e+00  -8.6438869e-01  -9.0627394e-01  -8.5437003e-01  -1.6570982e+00  -1.1224080e+00  -1.3699977e+00  -2.0061598e+00  -1.5836464e+00  -1.3427205e+00  -1.1078609e+00  -1.6024750e+00  -1.9614264e+00  -1.1348010e+00  -1.6273048e-01   2.0013080e-01   1.7437783e-01   5.6686655e-03   2.0855024e-02   4.5627726e-01   6.4129224e-01   4.8286600e-01   9.0481594e-01   5.6636339e-01   7.8194031e-01   1.0170893e+00   1.1482992e+00   9.9336286e-01   8.3607060e-01   1.0700165e+00   1.0794265e+00   8.0541113e-01   1.3271150e+00   3.7790041e-01   3.8248936e-01   2.4220833e-01   1.8033507e-01   6.8149691e-01   1.1628483e+00   6.2695198e-01   8.7193713e-01   8.2388414e-01   5.8116976e-01   4.6722333e-01   6.8995358e-01   1.5206430e-01   4.6108007e-01   9.7417110e-01   9.0790504e-01   1.4842974e+00   1.0574186e+00   7.7926535e-01   3.0561694e-01   8.8508800e-01   1.0711204e+00   1.2608791e+00   6.7776370e-01   5.7218383e-01   3.8347584e-01   1.9045453e-01   8.2611810e-01   5.5713909e-01   4.6246367e-01   1.8098442e-01   7.7243063e-01   8.4293093e-01   4.4652321e-01   4.8787153e-01   6.8969450e-01   7.3707587e-01   2.0308482e-01   4.2256020e-01   6.6361824e-01   8.1500327e-01   8.1727751e-01   1.0719604e-01  -2.6697269e-01  -9.3982497e-01  -1.0987365e+00  -1.3285202e+00  -1.1979303e+00  -1.1837985e+00  -1.4516570e+00  -1.5481763e+00  -1.8049399e+00  -1.9454797e+00  -2.4717644e+00  -2.4490921e+00  -2.8069279e+00  -2.2826917e+00  -1.7799049e+00  -1.4064617e+00
  -7.3955048e-01  -1.3950533e+00  -8.8171807e-01  -1.1678928e+00  -1.1089675e+00  -9.8415847e-01  -5.6383806e-01  -2.8137004e-01  -1.4428283e-01  -1.8042630e-02   2.7147803e-01   2.3536583e-01   3.4687816e-01   5.7197459e-01   7.5685718e-01   5.7878907e-01   9.4889144e-01   6.3969616e-01   3.2382897e-01   8.5877545e-01   1.9577647e-01   7.8804216e-02   1.6524173e-01  -1.3583598e-01  -3.3106274e-01  -4.4886000e-01  -9.0739873e-01  -6.3858583e-01  -8.1459982e-01  -3.5041580e-01   2.5566353e-01  -1.0639385e+00  -1.7344612e+00  -2.2681135e+00  -2.8823126e+00  -2.0223499e+00  -1.7499153e+00  -1.6353001e+00  -1.8551188e+00  -1.6862239e+00  -1.6835134e+00  -1.4099069e+00  -1.5009552e+00  -1.8891730e+00  -2.1594920e+00  -1.8780664e+00  -1.2479142e+00  -1.3126016e+00  -1.1072422e+00  -5.1810964e-01  -4.7171782e-01  -6.3724162e-01  -7.9246233e-01   2.1572214e-01   6.4744850e-01   5.8660242e-02   5.4050151e-01   1.1542486e+00   9.8112405e-01   1.0333413e+00   1.4665657e+00   1.1261762e+00   5.4315270e-01   3.1714717e-01   9.5485779e-01   1.0404125e+00   7.5948119e-01   6.1511163e-01   7.1364082e-01   3.3832377e-01   2.3894344e-01   1.0507552e+00   8.1916551e-01   7.2712490e-01   6.6789212e-02  -2.9467626e-01  -9.0842680e-02  -1.0089130e+00   7.6694903e-02   2.0865053e-01   7.7416989e-01   1.0167796e+00   1.1959608e+00   6.0350000e-01   9.9488870e-01   2.4405439e-01   6.4950732e-01   4.4881077e-01  -5.2973329e-02  -2.6779797e-01  -1.4271815e-01  -2.9972220e-01  -6.1894564e-02   1.1511685e-01   3.0305125e-01   5.7106892e-01   1.5040120e+00   1.5227176e+00   1.4899843e+00   1.9146143e+00   1.7087392e+00   1.4615047e+00   8.5676656e-01   5.5086128e-02   4.5713466e-02  -3.6342109e-02  -1.2353963e-01   4.3111605e-02   3.6715916e-01   8.8855483e-01   9.3061645e-01   9.8034817e-01   1.0035841e+00   8.1859160e-01   1.4731455e-01   8.8052355e-01   1.3392720e+00
   9.2750977e-01   6.7180171e-01   6.1861793e-01   4.5550854e-01   3.5920002e-01   1.5685821e-01   2.9027121e-01   5.0617343e-01   5.3323873e-01   4.3414535e-01   1.3706568e-01   1.7307744e-01   1.8583238e-01   3.9967254e-01   4.1224132e-01   5.7374025e-01   6.1743175e-01   6.2369516e-01   5.5217320e-01   5.3294622e-01   6.1250541e-01   6.7426570e-01   7.3364215e-01   8.2718762e-01   7.5112352e-01   8.3299893e-01   9.8780375e-01   9.9117551e-01   9.1425150e-01   9.3586866e-01   9.9788111e-01   1.4534577e+00   1.3168828e+00   1.3699418e+00   1.2684590e+00   1.2129581e+00   1.0730676e+00   1.2503110e+00   1.3471223e+00   1.4640155e+00   1.3217454e+00   1.2402075e+00   1.2225900e+00   1.2452744e+00   1.0991601e+00   9.8133988e-01   9.1195117e-01   9.6805562e-01   1.0733079e+00   9.6041832e-01   8.1281143e-01   6.1943838e-01   6.9379123e-01   5.9135921e-01   4.3756002e-01   4.1308557e-01   3.3098962e-01   2.0035600e-01   1.0102551e-01  -1.7559908e-02   2.1390428e-01   2.3934675e-01   1.1319783e-01   1.4035778e-01   1.7178819e-01   1.3191988e-01   1.0568213e-01   1.6275064e-01   1.1357774e-01   1.6290742e-01   7.9911398e-03  -3.3111175e-02  -1.1704287e-01  -1.0700366e-01  -2.0078353e-01  -2.1116397e-01  -2.1194810e-01  -4.9242987e-02   9.3248217e-02   9.8356991e-02   1.0078382e-01  -8.3720261e-02  -5.6833273e-02  -4.0062305e-02  -2.1458586e-01  -3.7744941e-01  -5.2708775e-01  -7.8569884e-01  -8.8949447e-01  -8.7513301e-01  -1.0725874e+00  -1.0390847e+00  -7.7926794e-01  -9.4872725e-01  -1.3310713e+00  -1.3270373e+00  -1.4179470e+00  -1.4192402e+00  -1.4066245e+00  -1.4066524e+00  -1.3842972e+00  -1.5453493e+00  -1.5351835e+00  -1.8347112e+00  -1.8583442e+00  -1.6725593e+00  -1.7167864e+00  -1.9291277e+00  -1.8338621e+00  -1.7622658e+00  -1.8237866e+00  -1.8129392e+00  -1.8379321e+00  -1.8811218e+00  -2.0185256e+00  -1.9174637e+00  -1.9459834e+00
  -1.4045345e+00  -1.5143346e+00  -1.2798422e+00  -1.3499642e+00  -8.9638017e-01  -6.2520823e-01  -7.5200237e-01  -1.0011335e+00  -1.0828408e+00  -1.1135997e+00  -8.9737948e-01  -5.3095749e-01  -2.2173460e-01   1.6081349e-01   1.1112800e-01   8.2674329e-02   4.5741833e-01   4.2432652e-01   7.7857188e-01   8.3549138e-01   8.8065201e-01   1.0481319e+00   1.3349216e+00   1.5532945e+00   1.6746907e+00   1.9297056e+00   1.7733694e+00   1.5907133e+00   1.4093039e+00   1.4687335e+00   1.5060091e+00   1.6767635e+00   1.6205219e+00   1.7040068e+00   1.5490123e+00   1.8042369e+00   1.3181118e+00   1.2840639e+00   1.2223957e+00   7.8450181e-01   9.8017671e-01   8.9544018e-01   1.1434383e+00   9.1658100e-01   9.3925251e-01   1.2953127e+00   1.5062311e+00   1.2546858e+00   1.0584087e+00   6.2494817e-01   8.7338555e-01   1.0193599e+00   6.6674293e-01   9.5730932e-01   9.3709165e-01   8.4163125e-01   6.1736181e-01   5.5542520e-01   3.6542232e-01   6.7845226e-02  -5.0650336e-02  -4.2372814e-01  -6.3437064e-01  -7.5018541e-01  -8.3679037e-01  -6.6975998e-01  -4.3645443e-01  -4.0683223e-01  -4.7598627e-01  -4.7178023e-01  -6.1345125e-01  -8.6661644e-01  -2.9285615e-01  -2.9027189e-01  -4.1415385e-01  -1.4797958e-01  -7.5247535e-02  -1.1260594e-01  -8.0452023e-02  -2.5907891e-01  -4.7399416e-01  -2.6175004e-01  -4.2023091e-01  -3.5543626e-01  -4.0024571e-01  -5.9297190e-01  -5.9281238e-01  -3.9668335e-01  -8.2943634e-02   1.2847235e-01   5.5766341e-02  -1.3861637e-02  -3.3561540e-01  -1.7861144e-01   1.9925598e-02  -1.1450940e-01  -3.6694143e-01  -7.9427701e-02  -7.1337486e-01  -8.9388244e-01  -9.2037585e-01  -1.4282122e+00  -1.4549296e+00  -1.3056334e+00  -1.2804114e+00  -1.4528656e+00  -1.0393164e+00  -1.2927926e+00  -1.0296201e+00  -1.2140892e+00  -1.0787266e+00  -1.1237271e+00  -1.1341579e+00  -1.5394483e+00  -1.6741136e+00  -1.8363039e+00  -1.6465989e+00
  -4.3972786e-01  -3.8394128e-01  -2.9983043e-01  -1.0965387e+00  -7.9239563e-01  -8.4800809e-01  -1.2835060e+00  -1.5670415e+00  -2.1385414e+00  -2.2955965e+00  -2.2160194e+00  -2.0591644e+00  -1.5170062e+00  -1.4370549e+00  -1.1319908e+00  -7.5324510e-01  -1.4930042e+00  -1.4089147e+00  -2.3963016e+00  -1.6070791e+00  -7.8878393e-01  -4.9969164e-01  -1.2714852e-01  -1.4673583e-01   2.3496198e-01   1.2433870e-01  -2.0983971e-01  -9.7409658e-02   9.6266458e-02   3.0346201e-01   8.6525743e-01   8.2758065e-01   4.8227285e-01   8.1111637e-01   6.3924985e-01   5.3842920e-01   6.8896150e-01   4.4322575e-01  -4.4156934e-01  -6.4956290e-01  -6.4013622e-01  -7.6838410e-01  -3.6820024e-01  -4.8899786e-01  -1.3047951e+00  -7.2139902e-01  -4.5008081e-01  -5.2768941e-01  -2.7810547e-01   6.5522462e-01   9.7488736e-01   8.3383485e-01   1.9328745e+00   1.5324056e+00   1.0352039e+00   9.2537248e-01   7.8619067e-01   1.1506067e+00   9.3484619e-01   7.9205182e-01   8.1841970e-01   7.4986323e-01   7.9216297e-01   1.2319250e-01   1.1160492e+00   8.6865361e-01   7.4156008e-01  -1.0704352e-01  -2.9584302e-01  -4.7345028e-01  -2.7433571e-01  -1.4797341e+00  -1.9166831e+00  -1.6122511e+00  -1.1781066e+00  -1.1615891e-01   3.4630655e-01   4.2056430e-01   6.9780798e-02  -2.9195794e-01   1.5026578e-01   2.0685030e-01   3.9453860e-01   2.2820539e-01  -2.2412821e-01  -2.6148141e-01  -9.0569243e-02   5.1236536e-02  -1.3775107e-01  -3.6466297e-01  -3.7520309e-01  -1.8227275e-02   2.7024072e-01   8.9768254e-02  -2.1388445e-01  -2.6595457e-01  -7.6319371e-01  -5.4059459e-03   5.9803920e-01   1.0969133e+00   1.0987900e+00   1.2959166e+00   6.7146327e-01   4.8533483e-01   1.5815948e+00   1.3791617e+00   1.0650222e+00   1.1028046e+00   9.5962377e-01   1.3872018e+00   1.4737847e+00   2.3000745e+00   2.1536837e+00   2.0168036e+00   4.0507819e-01   4.6949913e-01  -4.4760609e-01
   8.6854065e-01   5.3107850e-01   9.6753222e-01   2.8137617e-01  -5.2073626e-01  -5.6240820e-01   6.4703032e-01   5.8390091e-01  -1.4492730e-01   2.7011407e-01   4.1791131e-01   9.0579025e-01   7.8410305e-02   3.5145068e-01   1.1471079e+00   7.5405189e-01   9.0204300e-01   1.8650581e+00   7.4644935e-01   4.4391937e-01   1.1983844e+00   1.9887436e-01   3.7090962e-01  -4.7229921e-01  -1.4303086e-01   1.8436505e-01   4.5961060e-01   9.4187650e-01   1.3594993e+00   5.1321618e-01   7.1523150e-01   1.2873763e-01   9.1340424e-01   1.4183212e+00   9.9637047e-01   1.0196274e+00   2.9763037e-01   6.2827293e-01   9.4224664e-01   1.0764984e+00   1.6843084e+00   1.3042243e+00   6.7174343e-01  -2.0412933e-01   2.0349385e-01  -3.5463965e-01  -3.2182255e-01   1.0770196e+00   4.5091224e-01   6.6933461e-01  -1.3217498e-02  -5.9300653e-01  -8.0067525e-01  -1.0462959e+00  -6.5702061e-01  -5.7633974e-01  -3.9882159e-01  -1.3716143e+00  -2.1403725e+00  -1.9338624e+00  -1.9972056e+00  -1.5202225e+00  -1.7177591e+00  -2.0061785e+00  -1.4411828e+00  -1.5814013e+00  -1.6582117e+00  -1.4027346e+00  -1.4189751e+00  -8.5816154e-01  -1.1921555e+00  -8.3412961e-01  -5.8332511e-01  -1.7173334e+00  -1.0066332e+00  -8.1023330e-01  -1.0601655e+00  -1.0273492e+00  -5.0894135e-01  -5.7175222e-01  -2.1894453e-01  -1.2525632e-01   1.4893793e-01   2.6574588e-01  -1.4574062e-01   4.4080660e-01   3.5914890e-01  -9.7607161e-02   2.7245315e-01  -1.0908427e+00  -5.0747679e-01  -3.4275287e-02  -1.5300246e-01  -1.1188520e+00  -1.8759021e+00  -2.0804481e+00  -7.8625614e-01  -1.8816433e+00  -1.0650111e+00   3.2699197e-02   7.7291354e-01   1.1117041e+00   1.7572749e+00   1.9452454e+00   1.1559142e+00   1.1773886e+00   1.9356737e+00   7.2585954e-01   2.0039538e-01   9.1854384e-01   9.5210890e-01   4.5174184e-01   3.6810016e-01   3.6051663e-01   1.4396504e-01   6.0535374e-01   1.0621603e+00
