  -2.9668136e-01   8.7774629e-01  -1.6680802e-01   2.6058190e-01   2.1315856e+00  -7.8634505e-01  -2.7771560e-01  -2.8705625e+00  -2.1993584e-01   2.9241125e-01   6.1031414e-01  -1.2382607e+00   1.4592827e-01  -2.2187439e-01   6.5687371e-01  -6.1469355e-01   2.1066760e-01  -7.3127457e-01   1.4385650e+00  -3.3454428e-01   2.1262360e-01   6.5639945e-01   1.0243142e+00  -1.7767510e-01  -1.2672826e+00   1.0909119e+00  -6.0301791e-01  -6.0725479e-01  -1.8476938e+00  -4.9586976e-01   3.6395031e-01  -5.4119530e-01  -7.8381797e-01  -5.1853272e-01  -2.9199782e-01   9.9549837e-02   5.9317208e-02  -1.4584153e+00   1.9778451e-01   1.0627281e-01   7.8738284e-02  -8.9040577e-01  -1.3662836e+00   8.5360336e-01   3.6456231e-01  -8.0731262e-02   1.0175989e+00  -1.3160555e+00   5.9275806e-01  -4.5160652e-01   9.4884794e-02   9.0056862e-01   1.2950905e+00   4.6256293e-01  -7.7598851e-01   1.7199173e+00  -3.3215315e-01  -5.3388727e-01   5.3742981e-02   4.7065371e-01   2.3155669e+00   7.3055820e-02   7.1037425e-01  -2.7838627e-01  -9.3656030e-01   6.2998588e-01  -1.7038138e-01   8.9922291e-01  -1.3191447e+00   1.6400604e+00   9.8316765e-02  -1.3686325e+00  -1.5451285e+00  -8.3984653e-01   1.1120783e+00  -1.2787490e-01  -1.7064385e+00  -9.2033042e-01   2.1586862e-01  -1.4373184e+00  -6.9874467e-01  -1.7884513e+00  -2.6689228e-01   2.9706085e-01   1.2615526e+00   1.1877287e+00   6.5187521e-01  -6.5047694e-02  -7.2043267e-01   1.3365311e+00   5.8227232e-01   1.9565079e+00   2.4270064e-01  -6.2448789e-01  -7.0321155e-01   1.6539264e+00  -1.1697843e-01   3.0594723e-03  -1.3795830e+00   3.3539086e-01   1.3493509e+00  -1.4089198e+00  -2.1447197e+00  -1.1520940e-01   1.4716579e+00   1.9045583e+00   1.7901833e-01   1.7630430e+00   1.4804484e+00  -3.1742678e-01   1.7288313e-01   9.4069013e-01  -7.6540548e-01  -1.4303910e+00   4.6770112e-01  -1.0729654e+00   1.0945037e+00
   7.3617272e-01  -2.3090220e+00   1.0973523e+00   1.6235963e-02   2.2148584e+00   1.6553467e+00   2.2189347e-02  -5.5046684e-01   7.7922660e-01  -3.3005707e-01  -3.9135552e-01   1.9021287e+00  -7.6075087e-01  -7.6294823e-01   1.0706008e+00   5.9756767e-02  -3.6883110e-01  -4.3196166e-01  -4.1346606e-01  -1.8646017e+00  -1.4507938e+00   1.0563713e+00  -1.1814573e+00  -2.7191061e-01   1.2727362e+00  -1.2790363e+00  -1.4215256e-01   9.4793753e-01  -1.1515958e+00  -1.0196076e+00  -2.9502482e-01   8.5049887e-01   1.5013589e+00   1.5587023e+00   6.3768860e-01  -1.0698338e+00   2.8629102e-01   1.7725261e+00  -9.2228263e-02  -5.1980234e-01   1.7762134e-01  -7.3158088e-01  -6.7082493e-01   4.5806665e-01   2.2063785e-01  -7.8831420e-01   1.6623498e+00   2.5343191e+00  -6.3620626e-01   1.4638486e+00  -4.1938065e-02   2.6657414e-01  -1.9919473e-01   1.0976256e+00  -2.2845999e-01  -1.5495962e+00  -3.6391994e-02   1.2247133e+00  -2.1647996e+00  -2.2155634e-01   1.0619890e+00   2.1630089e-02  -6.1817095e-01  -1.4390083e+00   7.7368463e-01   2.0335295e-01   3.6777429e-01   2.1841629e-01   1.9389439e+00  -6.9054927e-01   1.5026045e+00   1.5471854e+00   3.2745231e-01  -1.9091165e+00  -8.9766342e-01  -7.1103316e-01   1.3242264e+00   3.9071534e-01  -2.9977932e-01  -8.9580336e-01   5.1254601e-01   9.8014459e-03   5.4168053e-01   4.4535017e-01  -5.1413885e-01  -3.9876016e-01   5.0425977e-01   1.7378645e-01  -4.8249742e-01  -1.3042928e+00  -1.0198675e+00   3.7821535e-01   2.2860378e-01   4.5338629e-01   3.5260291e-02  -9.6956384e-01  -1.0419480e+00  -3.3370745e-01   1.2869289e+00  -1.4020886e-01   1.7424313e+00  -1.8575283e-01  -8.1431492e-02  -1.5053595e+00  -5.1848766e-01  -6.2863612e-01  -3.9702114e-01  -5.1291890e-01  -7.0275946e-01  -5.5018749e-01   7.6285193e-01  -1.1193457e+00  -5.6959808e-02  -1.5711829e+00   4.3827233e-01  -1.4234777e+00   1.1103122e+00
   1.5165452e-01   1.6663182e+00   3.2265820e-01   1.1647046e+00   1.0716432e+00   1.2024551e+00  -9.5999094e-01   1.3127274e+00   1.0520322e+00   4.7778006e-02  -1.3393178e+00   7.3465341e-01  -8.5717294e-01   1.6561093e+00  -1.4480325e+00   3.7842750e-01  -5.1730423e-01   1.1486132e+00  -8.1618114e-01  -9.6980134e-01  -1.3824219e+00   8.6654070e-01  -2.4406452e-01   3.9205126e-01  -4.2167400e-01   9.4975883e-01  -1.2436446e+00  -1.0237784e+00  -1.2863253e+00  -8.9443542e-01  -5.8429596e-01   2.8701223e-01   2.0668965e-01  -1.7161633e+00   2.1524434e+00   3.6975171e-01   1.0562536e+00   1.0605324e+00  -1.4627910e+00  -7.8637628e-01   1.9292266e+00   5.3651990e-01   2.8748709e-01   2.6658624e-01   1.2915568e+00  -8.1726811e-02   7.5500067e-01   1.3060361e-01   2.1656383e+00   3.8480398e-01  -1.6968378e+00   7.6546286e-01  -1.0611814e+00  -6.3891145e-01   6.8856468e-01  -9.8416986e-01  -7.0891630e-01  -5.2162455e-01  -1.1036844e+00  -1.1494624e+00  -9.0191334e-01  -1.8315698e-01  -1.4240640e+00   2.2526794e-01  -2.5164885e-01  -1.4675949e+00  -1.4631727e-01   2.6432436e-01   9.2684158e-01   1.1478509e+00   7.8454061e-01   1.1673426e+00  -1.6253262e+00   7.2031036e-01   1.1057065e-01   2.3114529e+00   1.0864353e+00  -1.1856235e+00  -7.3457305e-01  -6.5828379e-02  -3.6854288e-02  -1.5121861e-01   5.6933546e-01  -1.6233964e+00   3.0916863e-01   1.4602160e+00  -1.2913065e+00  -4.3736242e-01  -5.2309273e-01  -4.4337622e-01   6.4970056e-01   9.4552971e-01   2.4329093e-01   4.4157152e-01  -6.4073330e-01   1.0250930e+00   4.1842404e-01  -1.2099342e+00   1.3323511e+00  -1.6394838e+00  -1.2665806e+00  -3.9452343e-01  -2.7767110e-02  -7.8466596e-01  -2.2343355e-01   1.0657298e+00   1.2031953e+00   4.8572153e-01  -1.1993711e+00   6.7219532e-01  -1.8745560e+00  -2.6583703e-01   1.5316115e-01   2.4560384e-01   8.1959102e-01   8.5753738e-03  -1.3258249e+00
  -7.2180458e-01  -1.0572372e+00   1.4011346e-01   1.8081443e+00  -3.2836995e-01   6.5353482e-01   1.1915270e+00  -8.1132485e-01   5.4383119e-01   1.2857676e+00  -5.6527957e-01  -4.3928918e-01  -2.4382506e-01  -6.3570618e-01  -5.1919166e-01   1.8374014e+00  -2.9603728e-01   7.7994626e-01  -1.3742848e-01   2.6329951e-01  -1.4204722e-01   4.4701414e-01  -2.5422472e-01  -3.1033991e-01  -2.0148464e+00  -1.2780107e-01   6.8972952e-01   4.3547506e-01  -7.9028467e-01  -1.9827073e+00   2.6888725e-01  -5.1954999e-01   5.9686532e-01  -5.7613330e-01   1.1671585e-01   1.5418843e-01  -9.5765538e-01  -1.0107659e+00   3.8211159e-01  -4.5882671e-01   5.9640240e-01  -8.9761754e-02   1.0260172e+00  -1.6531713e+00  -1.6675233e+00   1.2970319e+00  -8.9140497e-01  -1.5269811e-01   1.0268301e+00   9.0243941e-02   1.0353997e+00  -8.8711908e-01  -5.9876359e-01  -6.7037438e-01  -1.6021152e+00  -3.4510315e-01  -7.4543051e-01   6.4303042e-01   7.8623963e-01   1.5921565e+00   1.1365471e+00   2.8986838e-01   1.5412168e+00  -1.6406151e-01   9.4307713e-01   1.2568909e-01  -1.1331403e+00  -5.5617262e-01  -7.1668566e-01   1.3701082e+00   1.7916316e+00  -7.3444723e-01  -9.4877065e-01   4.0113488e-01   8.4333822e-01   9.5711577e-01   9.9347553e-01   9.4844605e-01   1.3317242e+00  -1.6356126e+00  -1.1034904e+00  -1.8383052e-01   3.0593847e-01  -1.2680402e-01   3.5166959e-01   4.7723206e-01  -1.0580903e-01  -1.0801596e+00   9.6792295e-01  -3.5242283e-02  -1.4762125e+00  -4.7046842e-01  -5.2362611e-01  -2.2836254e+00   4.5864926e-02   1.8005814e+00  -1.3867806e+00  -7.4611162e-02  -9.9138008e-01  -1.0119797e+00   1.7831778e+00   1.0722344e+00   1.0474942e+00  -1.3231639e+00  -1.4240986e-01   1.7635907e+00   1.8901517e+00   1.2491521e+00   7.3289382e-02  -1.0058376e-01  -1.0240147e-01  -1.4088157e+00   5.4371768e-01   8.6048186e-02   1.6697675e+00  -2.5108357e+00  -9.5384767e-01
  -1.2453201e+00   7.5257927e-01  -1.4597209e+00  -1.3622943e+00   1.8113861e+00   4.1582635e-01   8.8188209e-01  -5.2037967e-01   9.2230469e-01   1.2593034e+00  -1.1826903e+00  -1.8417845e-02   3.6775721e-01  -4.7628284e-01   6.9521421e-01   1.7300981e+00   7.2810459e-01   1.1323384e+00   1.0699137e+00  -1.2021300e+00  -1.4369502e+00  -6.4817430e-01   7.9818227e-01  -6.3385245e-02   5.8910005e-02   3.8913012e-01   2.9008464e-01   1.5034835e+00   7.3212186e-01   4.4678487e-01   4.4564917e-01  -1.4181827e+00  -9.0249645e-01   2.1911102e+00   1.0168934e-01  -1.0213340e+00  -2.4481482e+00   1.9486023e-01  -1.0939353e+00   7.0256368e-02   1.1417502e-01   1.0136232e+00  -2.5809744e-01  -1.8687314e+00  -7.6854802e-01   6.8619846e-01   1.1044455e-02   4.4781567e-02  -3.6571245e-01  -2.4640494e-01   4.2505064e-01   1.0120033e-01  -5.7305890e-01   9.0557581e-02  -6.6803422e-01   8.1826102e-01   1.0054364e+00   5.9305019e-01  -1.9836996e+00   1.2481451e+00  -6.0593962e-01   1.0388438e+00  -3.7721026e-01   2.2328461e+00   1.3884625e+00   2.5233216e-01   1.2693815e+00   9.4949630e-01  -8.5713899e-01   8.6640373e-01  -4.6595088e-01   8.8897566e-01   4.3604876e-01   5.2577121e-01   1.9380250e-01  -2.3031906e-01   4.4927766e-01  -5.2560487e-01  -2.6855001e-02  -1.2171186e+00  -9.0160527e-01  -2.0147483e+00  -8.7909693e-01  -2.1182280e-01  -1.2783998e+00   6.8016635e-01   1.1277246e-01  -7.7959988e-01  -4.0880410e-01   1.4057466e+00   1.1433407e+00   5.4380211e-01  -8.8430571e-01  -2.0661509e+00  -1.4863705e+00  -1.2169472e+00  -4.0178104e-01   4.3241760e-01   5.4166778e-01   2.6751231e-01  -1.3338566e-01  -1.3530761e+00   2.3223830e+00  -5.2987718e-01   4.6184109e-03   1.0556069e+00  -2.8476865e-01   4.8761360e-01   2.7232523e-01   1.7798421e+00  -9.5737777e-01   3.8081881e-01  -2.6086581e-02  -1.9724269e+00  -7.6732518e-01   5.3571798e-02  -1.0241193e+00
  -3.2181500e-01   1.1266837e+00  -7.1831911e-01   6.4324492e-02   1.0540606e+00  -1.7576832e+00   1.8844803e+00  -5.2367243e-02  -2.8068004e-01   4.1579151e-01  -7.4598967e-01  -1.2139765e+00   7.0968562e-01  -5.0065339e-01  -9.7764060e-01  -7.1596473e-02  -9.6618916e-01   5.2723158e-01  -1.3701863e+00  -3.6875309e-01  -1.7893202e+00  -5.9403215e-01   3.5600856e-01   8.0992741e-01   2.7900773e-01   2.0299205e+00  -2.0321639e+00   1.4249196e+00  -8.7008274e-01   3.2908989e-01  -2.6892487e+00  -5.4972392e-01  -2.1238382e-01  -6.8043807e-01   7.0900882e-01  -5.3542386e-01   1.1541596e-01   7.0755382e-01   1.2267040e+00   3.0667861e-01   2.2130205e+00  -8.4310175e-01  -8.7669092e-01  -1.1275086e-02  -8.4628492e-01   8.3439744e-01  -1.2257010e+00   1.2509528e-01  -6.1533863e-01  -8.5971173e-02   4.0790046e-01  -1.1084700e-01  -1.0978741e+00  -5.7670134e-01   3.9190183e-01   5.2666350e-01  -4.6243677e-01   5.3007573e-01   1.0044565e+00   3.0437107e-01  -1.2365760e+00   8.4286868e-01   3.0207342e-02   2.4728673e+00   7.0382406e-01  -1.2201056e+00   9.6592138e-01   7.1459191e-01  -1.3061410e-01   1.3048551e+00   1.1585974e+00  -1.1161595e+00   5.8076403e-02   1.3177829e-03  -2.6458014e-01   1.6921574e+00   9.2293928e-01   1.0318875e+00   1.3589904e+00   2.6406186e-01   9.8806417e-01   1.4403384e+00   7.5066538e-01  -6.2447439e-01  -2.1401068e+00   1.0988785e+00  -3.6853154e-01  -5.8812988e-01   3.7895766e-02  -4.7480056e-01  -1.1738357e-01  -1.6158747e-01  -9.5547432e-01   8.5069691e-01   9.3348876e-01   8.8097141e-01  -1.3160179e+00  -3.1424250e-01  -1.2790700e+00   2.4136145e+00  -2.2302572e-01  -3.6303458e-01   6.7762282e-01   8.7735596e-01  -1.1596778e+00   4.2326479e-02  -1.7861447e+00  -6.2842426e-01  -6.7248118e-01  -8.8300731e-01   7.9257090e-01  -9.1717513e-01  -7.9848281e-01  -5.8087658e-01  -4.1966851e-02   1.5600962e+00  -8.6908414e-01
  -2.7626397e-01   1.0606210e-02   1.3505337e-02   1.0836782e+00   2.0351902e-01   8.0190604e-01   7.7324052e-01  -1.3794510e-01  -6.0055725e-01  -4.5139815e-01   8.2606809e-04   3.6602608e-01  -1.0475450e+00   1.3976758e+00  -9.5672591e-01   2.1692436e-02  -1.6005947e+00   1.6548010e+00   5.7538116e-01   9.1525748e-01  -1.1082181e+00   7.9905439e-01   1.6628431e-02  -9.6892965e-01  -9.4901230e-01  -1.3289678e+00   3.6621731e-01  -1.0701799e+00   1.8402809e+00   9.1420790e-01   7.3934336e-03  -2.1546243e+00  -1.8262656e-01  -8.7146097e-01  -1.5168165e+00  -2.3295119e-01   7.7775553e-01  -7.0403250e-01   1.2717297e+00   3.9875101e-01  -1.4698010e+00  -4.4763925e-01  -1.0081673e-01   2.1101806e+00  -9.5818273e-01  -1.3971167e+00   6.8693697e-01   7.0596627e-01   4.1041823e-01  -4.7865253e-02  -1.3788256e+00   5.0225355e-01  -5.2474204e-01  -1.5054043e+00  -4.0573500e-01   1.2573847e+00  -1.3408749e-01  -7.7569719e-01   5.2369767e-01  -1.2207221e+00   1.2139338e+00   3.7941621e-01   2.3770126e-01   6.9729471e-01  -8.6565410e-01   9.1650612e-01  -6.8566612e-01  -5.9474115e-01  -1.6129209e-01  -1.0477573e+00  -4.6108041e-01   1.4511801e-01   1.2441513e+00  -4.0347315e-01  -1.0127780e+00   3.0386342e-01   7.8439575e-01  -3.6110021e-01  -7.5996909e-01   2.0051052e+00   7.6948241e-01   6.4554393e-01   1.0608767e+00   7.6147740e-01   1.1582980e-01  -4.0683970e-01  -2.2449492e+00  -3.3081956e-01   4.6050043e-01   1.5664855e-01   1.6603481e+00   9.6417161e-01   1.3955570e+00  -1.4094915e+00  -1.5261148e+00   1.6971579e+00   1.8741677e-01   1.3936894e+00   6.1613955e-01   4.9395890e-01  -1.1923726e+00   8.3349143e-02  -2.2274462e-02   1.0793679e+00   1.1233519e+00   6.9238872e-02   1.6963431e+00   4.5217637e-01   2.1581124e+00  -1.8584527e+00   5.3739012e-01  -2.0851924e+00  -1.1046395e+00  -8.6212531e-01  -7.7284364e-01  -9.2978135e-01  -2.8769221e-01
   1.0759181e+00   5.1984294e-01   9.7012097e-01   1.2263416e+00  -2.8820108e-01  -1.6179263e+00  -1.3658565e+00   9.5335400e-04  -4.7564769e-01   5.3251596e-02   1.2488899e+00   9.1384486e-01   4.9340249e-02   3.8870170e-01   1.0021239e+00  -1.0230990e+00   4.7619741e-01  -1.4331138e+00  -1.1687049e+00  -1.0451825e+00   5.4030665e-01  -1.5020464e+00  -2.3530851e-01   7.4609798e-01   1.5949945e+00   7.3445776e-01  -1.7825888e+00   1.5605355e+00   2.6766996e-01   3.2565171e-01  -1.7396590e+00  -1.1433606e+00  -1.3196788e+00  -4.9525583e-01   1.0024579e+00   1.0694719e+00  -1.5145800e+00   4.1954315e-01   1.2842017e-02   7.2981501e-01   8.2366190e-01  -7.1979081e-01  -4.5713040e-02  -6.7687182e-01   1.5768382e+00  -6.4703864e-01   1.0016641e+00   1.3052893e+00  -1.2550149e+00   1.4373235e+00  -1.0693255e+00   2.2199794e-01  -1.4950608e-01  -1.1129950e-01  -1.2097949e+00   9.0662682e-01   9.7748461e-01  -3.2241062e-01  -4.7003315e-01   2.2328745e-01   4.9325944e-01  -2.3193544e+00  -6.7928116e-01   1.5663679e+00  -7.1229783e-01  -1.0434787e+00  -1.4658530e-01   2.1337039e+00  -1.6695654e+00   4.9115502e-01  -8.1619595e-01   1.1920434e-01  -4.4016100e-01  -1.6230291e-01  -1.9641500e-01   1.0205960e-01   2.3456461e+00   7.2166830e-01   8.3427893e-01  -8.8940689e-01   9.7295010e-01  -1.1870406e+00   3.8764670e-01  -1.1630161e+00  -1.3023397e-01   1.7686546e-01   6.2622042e-01   8.2647672e-01   3.1998597e-01   1.0127133e+00  -3.1041475e-01   8.4090426e-02  -3.6284279e-01  -1.3611125e+00  -1.6730194e-01   4.3022286e-01   6.6027965e-01   2.9396025e-01  -7.3402178e-01  -7.7040952e-01  -2.4503909e+00  -2.0732297e-01   2.7562060e-01  -1.2469542e+00  -6.2903355e-02  -1.0120245e+00  -9.6531916e-01   1.3663802e+00  -6.6299758e-01   1.4113451e-01   1.9869187e+00   1.3065400e-01   3.8851984e-01  -1.1479609e+00   5.9994161e-01   1.8975074e+00   1.0553443e+00
  -9.4661572e-01  -2.0728247e+00   1.1866787e+00   3.3029272e-02  -8.4247939e-02  -4.4902824e-01  -4.4122721e-02  -1.0019454e+00  -2.2081819e-01  -2.4157720e-01   1.0985270e+00   8.9021144e-01   5.5081070e-01  -1.5640083e+00   8.6811044e-02  -8.7143321e-01   1.6822792e+00  -6.8264747e-01   9.0967555e-02   7.0755608e-01   1.1039214e+00  -1.2139447e+00  -1.3332691e+00   3.8823713e-01   7.9964871e-01   2.1639330e+00  -2.4535068e-01  -5.7051160e-02   1.4149256e+00  -1.5451774e+00   6.6539936e-01   5.4956140e-01   4.8754405e-01  -1.9563161e-01  -9.5032842e-01  -8.6959287e-01  -2.0689224e+00  -8.7226274e-01  -8.3026751e-01  -3.7048821e-01   1.8621921e-01   4.5936684e-01  -6.7409457e-01  -4.8688535e-01  -4.3310635e-01  -3.9953545e-02   4.9899958e-01   1.3765829e+00   6.2803165e-01  -1.1767372e+00   1.1772617e+00  -5.6221479e-01  -1.8732345e+00   1.0054092e+00   9.1166769e-01  -6.8032004e-01   1.2953878e+00  -4.6994612e-01   5.5390626e-01  -1.3433312e+00  -5.2818172e-01   2.0840029e+00   1.2697118e+00   3.1465634e-01   1.2597225e+00   2.4523450e+00   9.1509494e-01   5.4271833e-01  -4.3775900e-01  -5.6014745e-01  -1.2062087e+00   7.0795598e-01  -8.8837367e-02  -9.3234087e-01   1.6382020e-01   2.3080264e+00   1.2212275e+00   3.0192081e-01  -2.0975686e-01  -8.9614639e-01  -6.0106997e-01  -1.5099375e+00   1.0371554e+00  -3.8688933e-01  -1.3666788e+00   1.6326509e-01   1.0238253e+00   1.4252124e+00   3.5749162e-01   1.1158655e+00  -3.1481670e-01   1.3724399e-01  -2.0203578e+00   4.2868335e-01   1.4903553e+00  -5.0579026e-02  -1.4857512e+00  -1.1592514e-01  -7.0766642e-01   3.8443091e-01  -1.7007477e-01  -3.7241657e-01  -5.8788098e-01  -9.3354816e-01  -9.9423911e-01  -9.2117917e-01  -1.1056786e+00  -3.3466478e-01  -2.8093277e-02   1.1670662e+00  -4.0334175e-01   8.0594550e-01  -8.0923717e-01  -1.6055822e+00   1.3850100e+00   9.7158350e-01   7.2915509e-01
   9.0231027e-01   1.6843980e-01  -2.5552994e-02  -3.3601148e-01  -6.5388275e-01  -4.1988289e-01   8.9395505e-01  -5.1061063e-01   7.6695416e-01   6.8685629e-01  -1.7694262e+00  -3.1826323e-01   1.0388643e+00  -8.0929971e-01   8.6043084e-02   8.0480713e-02   8.2058861e-01  -1.4443164e+00  -1.2071786e+00   9.1250920e-01  -1.0256867e+00   2.1177165e+00  -2.2363467e-01   1.7452843e+00  -3.4765143e-01   4.1779107e-01   5.1257784e-01  -1.5440092e-02   1.8464168e+00  -1.7004245e+00   3.5704291e-01  -3.5238719e-01  -1.1614660e+00  -1.0044046e+00   7.5119394e-01   1.3088130e+00  -1.0192498e+00  -5.2088204e-01  -4.8518580e-01  -2.7428651e-01   6.2537486e-02   1.2370186e+00  -8.3597842e-01   7.5787802e-01   6.4247100e-01  -5.9223442e-01  -1.9174234e-02  -3.6319767e-01  -1.3266744e+00   2.3158697e+00   1.3981817e+00  -1.0433177e+00   1.3093213e+00   4.5010303e-01  -6.5864558e-01   2.8537905e-01   9.2234138e-01  -1.7412253e-01  -9.6787428e-01  -3.4067815e-01   4.0290750e-01  -7.8881112e-01  -3.2051251e-01   8.9056465e-01   1.4239122e+00   4.2683667e-01  -1.0471660e+00  -1.7080156e+00   1.2147005e-01   1.0265685e+00  -2.2284915e+00  -7.4662476e-01   1.1823988e-01  -1.6275692e+00   2.4919451e-01  -2.1769896e+00  -2.4685794e-01   8.1993095e-02   5.7890888e-01  -1.1411913e+00  -1.1577268e+00   8.4856626e-01   9.9629995e-01   7.0130400e-01  -7.4430676e-01   8.1352712e-01   4.6864655e-01   3.3438065e-01   1.0723698e+00   2.3198902e-01  -2.0688121e-01  -1.2820213e+00   1.8861771e-01  -1.2784350e+00  -1.0447639e+00  -9.1156775e-01   1.1979168e+00   7.9607782e-02   6.4062958e-01   9.4228827e-02  -1.3384296e+00  -5.6027972e-01   1.5890366e+00  -3.4408062e-01  -3.8133301e-02   2.2724160e-01  -3.9313425e-01  -1.9456393e-01   2.3829865e+00  -2.3548412e-01  -2.0358671e-02  -8.5055044e-01   1.8541737e+00  -2.5121277e-01   2.7117004e+00  -1.6244719e+00  -9.3105150e-02
  -8.3895192e-01  -1.0934692e+00  -1.7741455e+00  -7.9515558e-01  -5.1588133e-01   8.9398251e-01   5.7120841e-01   9.6050253e-03   2.0578574e-01   3.2368626e-01  -3.3831325e-01   6.1981559e-01  -2.4327555e+00   4.9893001e-01   8.1581059e-01  -3.9673337e-01  -8.9826418e-03  -1.9275256e+00  -2.1360410e+00  -2.8372434e-01  -3.3293174e-01   1.2321252e+00   6.0101295e-01  -4.5003670e-01   1.2226466e+00   5.8176184e-01   1.0688218e+00   5.4310192e-02  -2.2480887e+00  -2.5183032e+00  -1.4097306e+00   9.0100189e-01   1.2639298e+00   9.6509887e-01   3.4819902e-01   6.0293613e-01   8.0880119e-01  -7.0870209e-03   5.9777374e-01  -1.6854727e+00  -1.3548549e+00  -1.2186202e+00   3.3699107e-01  -1.6551627e-01   1.7910818e+00   2.1426490e+00   3.7804277e-02   2.0725948e-01   7.9996575e-01  -4.5503142e-01  -1.4487894e-01  -4.8004244e-02  -1.3303916e+00  -6.7051986e-01  -6.0686867e-01   1.1715574e+00  -9.0021981e-01   1.8672264e-01  -1.2356242e-01   1.0543257e+00  -5.3189395e-01   4.9029205e-01  -4.2953341e-01  -5.2169220e-01   2.2706228e-01   4.6326930e-01  -3.8967179e-01  -1.1761563e-01  -7.2907372e-01  -6.3367530e-01  -4.3077435e-01   1.6332219e-01  -1.1799230e-02   1.7034157e+00  -1.3690711e-01  -6.1839053e-01   6.8185044e-01   7.9942772e-01  -1.6991375e+00   4.1944738e-01   1.3974802e+00   1.0608445e+00   6.2208576e-01  -2.8185079e-01   4.3603213e-01   2.3706426e+00  -1.0386751e+00   2.4203732e-01  -5.2328376e-02  -7.4093522e-01   1.5571143e+00   5.4293401e-01   9.1892359e-01   1.2260887e+00   1.3240871e+00   1.0598632e-01  -1.5893629e+00   1.6338052e+00   5.7549307e-01   5.6976477e-01  -9.5520135e-02  -6.4123941e-01  -9.8205863e-02  -6.1572304e-01  -5.8214776e-01  -1.2926627e-01   1.7064152e-01  -2.6871462e+00  -1.1121850e+00  -5.5637881e-01   3.9631951e-01   2.9059938e-01   3.7215360e-01   1.6299955e+00   1.1478740e+00  -7.2286943e-01  -4.8793583e-02
  -1.2664116e-01  -7.0837815e-01  -1.9400337e+00   8.1283050e-01  -3.7824187e-01   8.3272118e-02   4.5492567e-01   7.1049670e-01  -1.2808825e+00  -1.6182961e+00  -5.7618845e-01   1.2519114e+00  -2.9305235e-01  -1.3711648e+00  -5.6859277e-01  -7.0966422e-01  -2.3918357e-01   1.1136096e+00   1.0203713e+00  -7.7872499e-01   1.0929343e+00  -5.3217541e-01  -6.8790926e-01  -1.6323382e-01   1.9612274e-01   4.4552704e-01  -8.2457956e-01   7.5660781e-01   7.9336008e-01  -6.5079415e-01  -8.2925350e-01   3.7996098e-01   4.8396278e-01  -1.0988395e+00   7.4917482e-02  -5.9471284e-01  -5.2726591e-01  -2.9276190e-01  -1.7877350e+00   1.5611412e+00   4.0650631e-01   7.6505816e-01   5.5230744e-01  -1.7521700e+00   9.4904298e-01  -1.1802628e+00  -5.2694929e-01  -1.0785800e+00   7.4105844e-01  -1.4293205e+00   1.4489071e+00  -8.9939870e-01   7.3423596e-01   1.1957452e+00  -1.8994192e-01  -2.2952123e+00   3.6214663e-01   8.3301674e-01   1.9489458e-01  -3.6257361e-01   7.0762490e-01  -1.0697490e+00   7.2415689e-01   3.5240347e-01   1.3780644e+00   6.9731692e-02  -5.2712192e-01   7.1416154e-01   5.5651954e-01  -6.3606674e-01   3.6999193e-01  -1.2660064e+00   1.6602799e+00   5.8218125e-01   2.8905993e-01  -1.3084552e+00  -4.0945682e-01   1.5525032e-01   1.9578483e+00   2.4792436e+00  -1.0442807e-01  -5.1149429e-01   8.2473643e-01  -8.0910069e-01   8.4825733e-01   5.0761711e-01  -5.0039536e-01   1.7409516e-01  -3.7412658e-01  -9.2912468e-01  -3.9173225e-01  -6.0071615e-01   4.1237565e-01   4.9827036e-01  -1.6870151e+00   1.8253226e+00   1.3146861e+00   5.6288983e-01   2.8264264e-01   5.0764539e-01   4.4093718e-01   2.6250197e+00  -4.6207512e-01  -3.6124957e-01   1.5039190e+00  -1.7405398e+00  -7.5580496e-01  -3.7787256e-01   3.8850801e-01   1.2833426e+00  -8.7002321e-01  -1.7264997e+00   1.9032676e+00  -2.0318002e+00   7.8666457e-01  -5.3517846e-01   1.7716127e-01
