   4.9745929e-01   2.4345632e-01   1.7748631e+00   1.4710296e+00  -1.0441486e-01  -4.0854185e-01  -2.4725648e-01  -1.4111215e+00  -1.1415726e+00  -1.9502894e-01   3.7047576e-01   1.5179403e+00   1.4500395e+00  -9.5290189e-02  -8.9803979e-01  -1.8663054e+00  -1.8296945e+00  -3.8788698e-01  -4.5391278e-01   3.5394127e-01   1.7906598e+00   1.5757700e+00   1.0784578e+00  -4.4880799e-01  -1.8818045e+00  -1.7370710e+00  -1.1654680e+00   3.2788040e-01   2.0852678e-01   1.9459989e+00   1.4070728e+00   1.4876925e-01  -8.9939454e-01  -1.5504260e+00  -1.5818424e+00  -7.6022454e-01  -2.3170560e-01   1.4711530e+00   4.6086244e-01   7.3770361e-01  -9.5911787e-02  -5.4430996e-01  -1.7908296e+00  -3.0849527e+00  -4.9532385e-01   4.5762297e-01   1.6492675e+00   1.0503352e+00   2.7320258e-01   5.1660466e-01  -1.3791989e+00  -5.5794854e-01  -2.3218391e+00  -4.1370804e-01   9.7450711e-01   1.3636343e+00   7.1415811e-01   8.6727009e-01   1.2530659e+00  -1.2063750e+00  -1.1321852e+00  -1.0010452e+00  -7.7814687e-01   4.7804087e-01   1.0748639e+00   1.8216488e+00   2.1514912e+00   1.8664769e-01  -1.5585556e+00  -1.6952876e+00  -9.4147126e-01  -1.2918579e-01  -1.9299961e-01   1.2224949e+00   1.7487505e+00   1.2176666e+00  -1.2634124e-02  -3.9422437e-01  -1.3213071e+00  -6.0542936e-01  -2.9337669e-01  -3.9480186e-01   4.2582058e-01   9.1659137e-01   1.1124018e+00  -6.7518565e-01  -1.8028230e-01  -2.4129132e+00  -8.4391842e-01  -7.1094057e-01   6.4106467e-01   1.3053420e+00   1.3399135e+00   1.3758044e+00  -3.5716494e-01  -1.3017841e+00  -1.3879782e+00  -7.5925926e-01  -9.3516440e-01   7.0172180e-03   1.0799179e+00   1.7477528e+00   1.6766999e+00  -4.4473734e-01  -1.5796522e+00  -1.5255201e+00  -1.9420640e+00  -5.6403339e-01   2.8616700e-01   8.0888166e-01   1.0147875e+00   1.1570965e+00   3.9039363e-01   5.0499722e-01  -1.0666381e+00  -1.5527012e+00   1.5259385e-01
   5.5528063e-02   7.4365780e-01   1.2085858e+00   1.0112735e+00  -1.1388468e-01   2.3896600e-02  -1.0584677e+00  -1.7099956e+00  -5.9749591e-01   1.0030795e-01   7.5867797e-01   1.6109246e+00   2.1354360e+00  -1.4543228e-01  -4.3764649e-01  -1.1167541e+00  -1.4957886e+00  -1.2222627e+00   9.7312014e-02   5.9432330e-01   1.9189367e+00   2.0384725e+00   8.4377866e-01  -1.4179812e-01  -1.3627019e+00  -1.5343775e+00  -1.1111495e+00   5.1430810e-01   1.4761248e+00   9.6727275e-01   1.8572800e+00   2.1109824e-01  -1.0925605e+00  -1.9212944e+00  -1.9386826e+00   1.6146955e-02   9.0096436e-01   1.3010835e+00   1.2201471e+00   1.4141300e+00   4.2389505e-01  -4.1453678e-01  -5.2324628e-01  -2.0669799e+00  -4.7352173e-01   4.8858818e-02   2.3864398e-01   1.8607733e+00   3.7079393e-01   7.2153655e-01  -1.2286078e+00  -1.1276915e+00  -1.9903494e+00  -6.5543085e-01   5.2857036e-01   1.1008884e+00   2.1668189e+00   1.3741512e+00   5.7167357e-01  -2.0269587e+00  -1.6026334e+00  -1.3627025e+00  -5.0187387e-01   1.9753160e-01   1.7091278e+00   4.0001942e-01   3.5890117e-01  -3.8598965e-01  -7.7056390e-01  -6.4867069e-01  -1.7691575e+00   7.4035866e-02   3.7673744e-01   9.2344153e-01   8.4399079e-01   3.6437903e-01   4.9871395e-01  -5.7647346e-01  -9.0470605e-01  -7.6986706e-01  -6.4056644e-01   5.6413646e-01   1.6464715e+00   2.1977088e+00   1.4050607e+00   1.1875804e+00  -1.3316811e-01  -1.4608064e+00  -7.3832806e-01  -1.0172066e+00   1.0620617e-01   1.3520574e+00   1.7836305e+00   7.0756524e-01  -2.2480805e-01  -4.4850773e-01  -8.6529140e-01  -5.9583599e-01  -8.8747839e-01   1.0556133e-01   3.8346174e-01   9.2488173e-01   7.3034602e-01  -6.4590153e-01  -7.5760407e-01  -1.0704356e+00  -1.7805899e+00  -1.1936138e+00   3.2634135e-01   1.2431474e+00   1.1676215e+00   8.0213045e-01   2.1143741e-01  -9.2693194e-01  -6.0516963e-01  -1.2229055e+00  -1.4419003e+00
   5.4981582e-01   5.1449898e-01   1.6038444e+00   6.2359017e-01   1.1819851e+00  -8.3985516e-01  -1.3740328e+00  -1.0994618e+00  -1.0628496e+00  -4.6500570e-01   3.9461016e-01   1.0402048e+00   8.4564219e-01   2.2868175e-01   1.7414860e-01  -1.2850452e+00  -9.0297925e-01  -3.7299669e-01   4.8508866e-01   9.6835067e-01   9.6743837e-01   1.5335430e+00   2.6813454e-01  -1.1464879e+00  -4.3891514e-01  -1.0400461e+00  -1.4294545e+00   2.3691237e-01   9.6850938e-01   1.4863046e+00   1.2905866e+00   1.4512616e-01  -1.0731062e+00  -1.1352372e+00  -2.0892962e+00  -4.7413553e-01  -8.4898389e-02  -1.5262137e-01   6.6583000e-01   1.0554693e+00   1.3535610e+00  -5.1618684e-01  -2.4346771e+00  -1.9185723e+00  -9.7184230e-01  -1.9026352e-01   1.0298265e+00   1.0564653e+00   9.8310678e-01   1.0171608e+00  -1.3784417e+00  -1.6242819e+00  -1.9937785e+00  -1.0855723e+00   3.1567569e-01   6.8634025e-01   1.2510094e+00   1.8718244e+00  -3.2349787e-01  -5.3735449e-01  -8.9876405e-01  -7.3365340e-01   1.3411680e-01  -2.9078742e-01   8.1998406e-01   1.1624925e+00   5.7247597e-01  -2.7285395e-01  -6.4975582e-02  -1.5375913e+00  -1.4703926e+00  -1.7644887e+00  -2.8700413e-01   1.2019707e+00   2.0092608e+00   6.2074047e-01  -2.7656930e-02  -1.2537301e+00  -1.0831842e+00  -1.4347371e+00  -1.4999842e+00  -1.0870173e-01   2.0841379e+00   2.2791666e+00   1.1752636e+00   4.2935864e-01  -1.0232235e+00  -1.7282275e+00  -1.0898176e+00  -9.8961019e-01   2.3046012e-01   1.4351858e+00   1.0786746e+00   6.5683200e-01  -5.6638334e-01  -9.1097400e-01  -1.3064448e+00  -1.5882823e+00   4.6610771e-01  -1.3614110e-01   6.1675318e-01   1.5745813e+00   4.4102322e-01   1.4436851e+00  -7.9203540e-01  -1.6142280e+00  -9.2171170e-01   2.7622636e-01   2.1893760e-01   1.4889669e+00   9.2776568e-01   7.7967182e-01  -3.2752820e-01  -8.6563195e-01  -1.2227685e+00  -5.2302305e-01  -4.1104769e-01
   2.1058861e-01   1.0251906e+00   7.5321609e-01   1.0985867e+00   7.7131285e-01  -6.2668637e-01  -3.4228851e-01  -1.4663787e+00  -2.7518670e-01   1.0489596e+00   1.0208582e+00   1.6565625e+00   8.3586284e-01   3.1152441e-01  -5.3147547e-01   1.9958458e-02  -2.2152555e+00  -9.9979628e-01   2.1630165e-04   2.1067825e+00   4.9632004e-01   1.2612169e+00  -1.0473140e-01  -4.9898778e-01  -8.0584555e-01  -8.2431880e-01  -1.0235270e+00   5.9536959e-01   1.3308136e+00   9.5084567e-01   1.4065625e+00   5.7802330e-01  -9.7375265e-02  -9.0028715e-01  -1.9231257e+00  -1.5071762e+00  -1.3687649e-01   5.2650955e-01   1.9671593e+00   1.2991449e+00  -5.1232012e-01  -8.3557719e-01  -1.4237439e+00  -8.1549142e-01  -1.0937712e+00  -3.2422491e-01   1.8997242e-01   6.4527478e-01   1.5034922e+00  -2.1735786e-01  -1.0397298e+00  -1.3178540e+00  -1.6870143e+00   2.3710913e-01   9.4974627e-01   8.7782913e-01   1.4955511e+00   1.2778145e+00   4.9410632e-01  -1.6715487e+00  -2.0731343e+00  -7.6394143e-01  -1.8528583e+00   5.2567405e-04   1.6275568e+00   9.4734182e-01   1.1966405e+00   8.9038148e-01  -3.2764552e-01  -9.7933696e-01  -1.1903011e+00  -1.4367918e+00   2.3785929e-01   1.5291675e-01   1.3100215e+00   9.4097196e-01   6.6631744e-01  -1.4259842e+00  -1.6013356e+00  -1.0825087e+00  -1.4540707e+00  -6.3739252e-02   4.6100668e-01   2.9610145e+00   2.5035818e+00   2.4667792e-01  -1.0453775e+00  -1.0859711e+00  -1.1313921e+00  -1.1722440e+00  -3.7789098e-02   6.1644380e-01   2.1209091e+00   1.9389023e+00  -2.3585995e-01  -8.9284219e-01  -2.2968952e+00  -1.5653874e+00  -1.7754619e-01  -3.1776402e-01   9.1180079e-01   2.2162541e+00   9.1748999e-01   2.9952652e-01  -2.8743459e-01  -9.8278728e-01  -1.3710331e+00  -4.0766094e-01  -7.6570577e-01   5.0941401e-01   1.2031374e+00   1.8186680e+00   4.1146050e-01  -9.6490187e-01  -1.0788188e+00  -1.1929817e+00  -7.2520184e-01
   4.5448814e-01   1.2070049e+00   5.9119144e-01   8.1533575e-01   1.3993327e+00  -5.6187207e-01  -1.0641879e+00  -1.1350812e+00  -9.2171591e-01   5.5947236e-02   7.2072852e-01   1.0916445e+00   1.7876075e+00  -3.4925452e-02  -3.8604724e-01  -1.5701501e+00  -1.3448139e+00  -1.4404259e+00  -5.9015056e-01   1.0945061e+00   8.2449308e-01   9.2622177e-01   1.6623752e-01  -7.5890277e-01  -1.0479687e+00  -1.3017835e+00  -1.0152290e+00   9.0540152e-01   1.4350028e+00   1.5919794e+00   1.3354537e+00   6.2465711e-02  -8.9035743e-01  -1.1745562e+00  -7.8656731e-01  -3.1156300e-01  -3.9505504e-01   1.2219774e+00   1.5065210e+00   1.6507502e+00   7.5422628e-01  -9.0854435e-01  -2.0451119e+00  -1.5714425e+00   9.0997657e-02   5.5819885e-01   2.9887902e-01   1.2716032e+00   1.0812055e+00  -5.7248687e-01  -6.5006994e-01  -1.6321189e+00  -9.5746615e-01  -4.2309236e-01  -2.9972053e-01   1.4369410e+00   1.6397389e+00   2.0359000e+00   7.1280663e-01  -4.5472532e-02  -1.0953639e+00  -1.1971758e+00  -1.6017538e-01   7.6053335e-02  -2.0064148e-02   9.6423680e-01   1.1135189e+00   2.1937125e-01  -4.8145725e-01  -1.1599085e+00  -2.1898535e+00  -1.3686301e-01  -5.5794106e-02   6.9546308e-01   3.7392629e-01   1.2379192e+00  -1.0159876e-01  -8.1265881e-01  -1.8856177e+00  -1.3608474e+00  -9.9294388e-01   1.2539693e+00   7.0929411e-01   1.3308928e+00   1.0955386e+00   1.5662079e-01  -1.3563226e-01  -1.2559494e+00  -1.9240351e+00  -1.1739090e+00   2.3927149e-01   5.6818802e-01   1.5525622e+00   6.6044637e-01   8.1472454e-01  -1.1004688e+00  -1.2861275e+00  -1.8307679e+00  -1.4915469e+00   3.1390255e-01   1.6754631e+00   1.3339712e+00   1.0547321e+00   2.8320843e-01  -2.0001121e+00  -2.2049520e+00  -7.1277720e-01  -5.2800693e-02   6.1105242e-01   5.4288658e-01   1.3819376e+00   1.3599437e+00   9.9174163e-02  -6.2657787e-01  -1.0118291e+00  -1.9283286e+00  -5.1693799e-01
  -2.7665011e-03   1.1853696e+00   6.7931906e-01   1.0269169e+00   6.8618101e-01  -7.6178134e-01  -7.8937228e-01  -1.6202398e+00  -1.3085903e+00   1.2831737e-01   1.0898426e+00   1.2315365e+00   1.0057378e+00   5.3898133e-01  -6.2615819e-01  -5.7695958e-01  -1.5926590e+00  -6.6773902e-01  -2.5632055e-01   1.0826247e+00   2.4748507e+00   1.2918875e+00   8.7695369e-01   7.4741048e-01  -1.9854171e+00  -1.2308463e+00  -9.7427033e-01  -7.1528098e-01   1.3303676e+00   1.5147689e+00   4.6914452e-01   2.2563654e-01  -1.0066790e+00  -1.4413189e-01  -2.3154422e+00  -8.4541823e-01   1.3934225e-01  -1.8428750e-01   1.2441994e+00   3.6642850e-01   2.4324707e-01  -6.4094082e-01  -1.6509757e+00  -1.1309526e+00  -1.2680262e-01  -2.5886962e-01   9.6708108e-01   1.2443171e+00   1.7197340e+00   2.3054152e-01  -7.5109953e-01  -1.6276521e+00  -2.4888854e+00  -8.6109786e-01  -8.2937978e-02   1.2047635e+00   1.1101137e+00   1.3400311e+00   3.0949632e-02  -5.7020360e-01  -6.8854133e-01  -1.5940594e+00  -6.9710043e-01   3.2240964e-01   1.1767465e+00   1.9114733e+00   1.2910137e+00   8.7794815e-01   2.1128078e-02  -7.3573120e-01  -1.3681570e+00  -1.9499876e+00   1.0245863e+00   5.7704973e-01   1.5661716e+00   1.7222212e+00   1.3234959e+00  -8.0685194e-01  -9.2433518e-01  -9.6344432e-01  -2.9843422e-01   6.1800332e-01   1.9870263e+00   6.0480384e-01   1.5376786e+00   3.3525033e-01  -1.6586747e-01  -9.7604237e-01  -7.6990279e-01  -4.8893714e-01   5.1381715e-01   1.6547154e+00   1.9932632e+00   8.6885189e-01  -6.6640814e-01  -1.0144267e+00  -9.1513753e-01  -1.2543971e+00  -6.7476625e-01   1.0924012e+00   7.0481905e-01   1.7333720e+00   6.1709870e-01   6.2012184e-01  -9.4967146e-01  -1.4952712e+00  -1.1236722e+00  -6.7138593e-01   2.5831241e-01   1.2336435e+00   1.8516073e+00   1.7303241e+00  -1.2970622e-01  -7.7946908e-01  -1.3428738e+00  -6.3481473e-01  -9.9424820e-01
  -3.1505754e-01   8.0378748e-01   1.4189666e+00   1.7288561e+00  -8.2137222e-01  -1.3294839e+00  -1.5626932e+00  -8.9993695e-01  -5.2518754e-01   1.1280920e-01   1.5079180e+00   8.6617280e-01   1.5059733e+00   5.9130566e-01   7.5670187e-01  -1.1705522e+00  -1.4378582e+00  -1.0158776e+00   2.4065218e-01   8.3076315e-01   1.3108767e+00   8.3512816e-01  -2.0189846e-01  -1.2298188e+00  -6.4700637e-01  -1.6163016e+00  -1.1775513e+00   5.8315888e-01   7.7266379e-01   1.4813684e+00   5.1362625e-01  -1.6908981e-01  -3.4798274e-01  -1.8120505e+00  -1.1680163e+00  -1.3892961e+00   8.0182983e-01   8.2290783e-01   1.5861796e+00   1.7322392e+00   1.5738893e+00  -1.1866148e-01  -1.8723750e+00  -1.2710413e+00  -7.2220810e-01  -1.1757241e-01   8.3672431e-01   1.2147037e+00   5.0768414e-01   3.2593718e-01  -1.6132842e+00  -9.6922951e-01  -1.2868067e+00   2.0430663e-01  -7.7306292e-01   1.0496992e+00   1.2777755e+00   1.1785026e+00   3.6910234e-01  -1.0483382e+00  -4.3694214e-01  -2.0390091e+00  -1.5514302e+00   4.4875403e-02   1.2917222e+00   1.0997552e+00   1.5428407e+00   3.5593526e-01  -1.1446289e+00  -2.0224279e+00  -2.1308808e+00  -1.8229785e+00   1.3966882e+00   1.8106162e+00   1.7401171e+00   8.0600822e-01   9.4428324e-01   1.9653148e-02  -8.6936167e-01  -1.4223688e+00  -9.6422758e-01   3.2682182e-01   8.9536724e-01   1.5528838e+00   1.1166434e+00   3.2923199e-01  -1.3145190e-01  -4.7628915e-02  -1.2868727e+00  -9.3054224e-01   6.7588444e-01   5.2364692e-01   2.5574546e+00   1.8842047e+00   2.1189915e-01  -1.5358755e+00  -3.9022292e-01  -6.9064606e-01  -8.1538065e-01   6.3526775e-01   1.4464426e+00   1.6605884e+00   2.7158480e-01  -4.7136460e-01  -2.0412484e+00  -1.5126414e+00  -1.1239355e+00  -3.0845110e-01   3.8640827e-01   1.2291209e+00   1.3219510e+00   1.5211458e+00   7.0596966e-01  -9.3437634e-01  -1.4432450e+00  -6.9325424e-01  -1.2815120e+00
  -6.9310222e-01  -3.6827001e-02   1.6240631e+00   1.9696667e+00   4.2411939e-01  -2.0728469e-01  -1.9286010e+00  -1.5471509e+00  -8.5219105e-01  -2.0638779e-01   9.3868964e-01   1.9222719e+00   5.2902620e-01   7.5969479e-01   4.9390552e-01  -2.0779566e+00  -1.2923901e+00  -1.7245728e+00   8.2902891e-01   8.7520954e-01   1.2972380e+00   1.3038697e+00  -1.3654421e-01  -6.2405176e-01  -6.9394561e-01  -1.4676081e+00  -1.6842886e+00  -8.2043906e-01   1.5761398e+00   1.0194770e+00   1.3654949e+00  -2.5178370e-01  -9.8960988e-01  -1.5021884e+00  -2.2085147e+00  -6.7536165e-01   8.7853162e-01   1.5390907e+00   1.4492976e+00   9.2913676e-01  -3.7033642e-01  -6.4328267e-01  -1.3680992e+00  -2.1894083e+00  -6.8278032e-01   5.3241620e-02   1.1242959e+00   2.0513622e+00   1.5673177e+00  -3.5056378e-01  -6.2745741e-01  -1.0230691e+00  -1.2307826e+00  -7.1941321e-01   1.3792849e-01   6.9245625e-01   1.6657030e+00   6.9460092e-01   6.2814780e-01   3.7034587e-01  -1.2765619e+00  -1.6657278e+00  -7.2072865e-01   4.2613470e-01   6.1907921e-01   2.1369646e+00   7.0276029e-01  -1.7453961e-01  -6.5278802e-01  -8.0490640e-01  -1.2445339e+00  -1.2554632e+00  -4.0773393e-01   1.7294172e+00   1.3877682e+00   1.8732527e+00   8.4959953e-01  -6.2360409e-01  -1.4725659e+00  -4.2997662e-01  -9.0059542e-01   6.5270415e-02   1.1626242e+00   9.8105137e-01   1.0549448e+00   4.1933201e-01  -1.2217528e+00  -9.3148681e-01  -1.4096873e+00  -1.0977180e+00  -8.3902737e-03   1.9891416e+00   1.0531242e+00   7.3625514e-01  -4.2595322e-01  -9.1272039e-01  -1.7159026e+00  -1.3028530e+00  -8.1467310e-01   4.9714029e-02   6.5817292e-01   1.5370073e-01   2.5229796e+00   3.6584206e-01  -1.6489538e+00  -8.4701109e-01  -1.5031471e+00  -5.7774563e-01   3.1947701e-02   1.9654585e+00   1.0493952e+00   1.6642632e+00   3.5219625e-01  -5.5793352e-01  -8.7007335e-01  -8.5834857e-01  -1.1180191e+00
  -1.7735294e-01   8.8855461e-01   1.1624441e+00   5.3993452e-01   3.3670354e-01  -7.0076101e-01  -2.2513633e+00  -7.3577380e-01  -2.1976117e-01   8.8937425e-01   1.0822452e+00   4.7250887e-01   1.3217223e+00   8.2051580e-01  -5.9198654e-01  -7.9939011e-01  -2.0341181e+00  -6.8208456e-02   1.7236097e-01   2.0504930e+00   1.3524352e+00  -4.8468216e-01   7.3291783e-01  -7.4248479e-01  -9.1817724e-01  -2.2181493e+00  -1.7085717e+00   1.6510843e-01   1.0094818e+00   1.1177246e+00   8.6433456e-01   5.5137551e-01  -1.4249008e+00  -1.5459164e+00  -1.8551923e+00  -1.4647246e+00  -4.6818063e-01   8.4135531e-01   1.5702970e+00   4.2420882e-01  -1.4341427e-01  -5.7916076e-01  -1.1160639e+00  -1.1747557e+00  -1.6104145e+00   5.7036780e-01   4.0022374e-01   1.3383965e+00   4.8728694e-01   4.7564742e-01  -2.2041389e-01  -1.5283483e+00  -6.5129250e-01  -1.1232064e+00   2.9353594e-01   1.1922250e+00   9.0087047e-01   6.7619271e-01   8.9239715e-01  -1.2604477e+00  -4.8486437e-01  -9.1802619e-01  -7.3117589e-01  -2.8138323e-01  -3.4149344e-01   1.3278005e+00   1.0400609e+00   2.2188704e-02  -1.8108030e+00  -1.1141290e+00  -9.3730595e-01  -1.9701419e-01   8.6399668e-01   1.2000199e+00   9.1834494e-01   1.4904272e+00   2.0240908e-01  -5.5890042e-01  -1.7555631e+00  -1.2699409e+00  -7.1687332e-01  -1.1838972e+00   5.2306297e-01   1.0390485e+00   1.8141349e+00   4.0912479e-01  -2.4962500e-01  -4.8226400e-01  -1.9675013e+00  -1.0204298e+00  -1.8324157e-02   1.0612949e+00   1.4171003e+00   6.2127301e-01   2.2115290e-01  -4.5637274e-01  -8.6412446e-01  -9.6302633e-01  -7.4386219e-01   7.8219950e-01   8.1564543e-01   6.7058695e-01   1.3764587e-01   1.1187771e+00  -1.2340274e+00  -9.1465446e-01  -2.2825042e+00  -5.7381371e-01   5.9741792e-02   1.3458184e+00   1.8423845e+00   1.1498066e+00   8.1904251e-01  -6.9871264e-01  -1.2755691e+00  -1.0190502e+00  -5.0026363e-01
   3.7518136e-01  -1.8754766e-01   1.9080973e+00   8.4060967e-01   7.6354131e-01  -9.0808315e-01  -1.5151881e+00  -1.3720927e+00  -8.3594501e-01   1.0213297e+00   1.4079541e+00   2.2806504e+00   9.9890285e-01   7.1726257e-01  -6.9146232e-01  -1.9949958e+00  -1.8849542e+00  -1.8727513e+00   1.0241049e+00   1.1969105e+00   3.8416616e-01   1.5156448e+00   2.8144414e-01  -4.2305903e-02  -1.4443144e+00  -9.3177724e-01  -6.6488104e-01  -3.1713802e-01   1.3199462e+00   1.3778727e+00   1.2544617e+00   2.2805577e-01  -9.1851851e-01  -1.8708980e+00  -2.1414013e+00  -1.4230815e+00  -1.5257527e-01   2.2826182e+00   1.3637422e+00   1.2832496e+00   9.4224046e-01  -1.1798922e+00  -1.4336928e+00  -1.7783017e+00  -2.9355783e-01  -1.7372669e-01   1.0289296e+00   9.4685258e-01   1.2907657e+00  -7.4006857e-01   1.4347828e-01  -1.5602516e+00  -1.4262315e+00  -2.4820645e-01   4.6357106e-01   1.0954606e+00   1.7574794e+00   1.7196983e+00   5.1358680e-01  -7.5372405e-01  -1.3744359e+00  -1.6217883e+00  -8.6073651e-01  -8.8080838e-01   1.8291418e+00   4.3903787e-01   1.4323840e-01   3.0064160e-01  -8.6005733e-01  -1.4711235e+00  -2.0136945e+00  -1.2675679e+00  -1.4489837e-02   1.2099157e+00   6.9188910e-01   1.2888293e+00   1.6775644e-01  -7.1509799e-01  -1.1068837e+00  -1.0629517e+00  -5.7187000e-01  -7.5803225e-01   1.2351683e+00   1.0346605e+00   1.0181947e+00  -1.6183589e-01  -5.8957914e-01  -1.1596440e+00  -1.8646827e+00  -7.0928688e-01   2.5632204e-01   5.1971804e-01   2.1661042e+00   7.6122983e-01  -2.2567952e-02  -1.3457370e+00  -1.9892547e+00  -1.5658483e+00  -6.4877117e-01   8.3944962e-02   8.5107919e-01   1.9115943e+00   2.0921781e+00  -7.3354749e-01  -1.1655382e+00  -1.0341264e+00  -2.5328387e-01  -1.0199092e+00   7.2287896e-01   1.2569127e+00   1.7612469e+00   3.9907113e-01  -1.6909253e-01  -2.1171989e-01  -1.7621039e+00  -1.2957615e+00  -4.3965208e-01
   9.6858242e-01   3.2645024e-01   2.4862128e+00   1.1062155e+00   1.4485735e+00  -7.0894673e-01  -1.8385494e+00  -1.4713806e+00  -5.6519872e-01   1.3159252e+00   6.4584507e-01   7.3095196e-01   7.5046841e-01  -2.9502251e-02  -7.1685353e-01  -4.0044933e-01  -1.0913512e+00  -7.7686058e-01   3.3339568e-01   6.5304200e-01   1.3803298e+00   1.2737952e+00   9.5798762e-01  -2.2499493e-01  -2.1254172e+00  -6.0041374e-01  -1.0658482e+00   3.0375076e-01   1.6737370e+00   1.6510141e+00   2.1412885e+00   7.5289435e-02  -6.4580598e-01  -8.3247313e-01  -1.7967053e+00  -9.9896745e-01   8.3434827e-02  -1.7137235e-01   1.3525852e+00   2.0039314e+00   3.8899943e-01  -1.4750459e+00  -1.5913010e+00  -9.9153008e-01  -1.0956295e+00  -9.6143972e-01   8.6650930e-01   9.8542419e-01   2.0487276e+00   3.0761913e-01  -3.0721798e-01  -1.2179242e+00  -5.8483763e-01  -9.2620384e-01   3.8318518e-01   1.2231305e+00   1.4878935e+00   1.0831565e+00   6.8843325e-01  -2.2189361e-02  -9.3936913e-01  -1.0680547e+00  -1.0457030e+00  -8.5951858e-02   1.5083460e+00   1.1481966e+00   1.6544907e+00   5.7097561e-01  -1.0426258e+00  -9.2076351e-01  -1.5219897e+00  -6.4681151e-01   2.8701154e-01   5.1216007e-01   2.2459227e+00   1.5438322e+00   6.5150580e-01  -8.7857805e-01  -1.4945349e+00  -1.7758378e+00  -1.9105171e-01  -2.3398815e-01   4.3314707e-01   2.0222211e+00   5.1431121e-01   6.9376585e-01  -3.9824186e-01  -1.0751134e+00  -1.7877237e+00  -7.5707274e-01   2.6895440e-01   1.2494280e+00   8.1018078e-01   1.1948128e+00   1.0040946e-01  -1.1947000e+00  -1.8039995e+00  -1.6455752e+00   9.5954410e-01   3.5597471e-01   1.1643843e+00   1.2651261e+00   1.6190560e+00   1.7744800e+00  -1.5801899e+00  -9.4794601e-01  -9.7954121e-01   1.0742705e-01   1.2431138e-01   1.6435477e+00   1.1885633e+00   1.1453023e+00   7.1165483e-01  -1.6443879e+00  -1.1441339e+00  -1.3947636e+00  -1.6867212e+00
  -2.9154148e-01   1.6260014e+00   2.1432999e+00   2.1674016e+00   8.3267845e-01  -3.3255981e-01  -8.3120895e-01  -7.4976688e-01  -1.6419920e+00   3.6161155e-01   1.2732046e+00   1.3109178e+00   1.4523509e+00   1.0443793e+00  -2.7107352e-01  -1.2337008e+00  -6.7796097e-01  -4.7058975e-01  -9.4800040e-01   2.8169494e-01   2.0763748e+00   1.5123159e+00  -8.7508820e-03  -7.0033146e-01  -1.5187276e+00  -1.6643430e+00  -1.6677961e-01   3.9166149e-01   1.1492386e+00   2.3129159e+00   1.5487945e+00  -2.9191665e-01  -9.4011308e-01  -1.3273196e+00  -1.0133465e+00  -1.1340968e+00  -6.0518470e-01   1.1332433e+00   7.5745553e-01   1.4247413e+00   3.4271370e-01  -2.3457968e-01  -6.6136839e-01  -1.1910176e+00  -1.3857356e+00  -4.8767700e-01   1.1470160e+00   2.1345329e+00   6.2687719e-01   1.4013997e-01  -3.4251157e-01  -1.3340638e+00  -5.9497942e-01  -1.0526683e+00  -6.6719608e-01   1.3750403e+00   2.0745458e+00   1.6223067e+00   5.5277179e-02  -1.2548813e+00  -9.4671175e-01  -9.9417312e-01  -3.6469445e-01   9.2740137e-01   1.0763783e+00   1.9178644e+00   6.5221199e-01   3.5357510e-01  -2.3471686e-01  -2.3045553e+00  -1.1303184e+00   5.1476876e-01  -5.9894220e-02   9.8427640e-01   1.5047165e+00  -2.4098294e-01  -2.4139472e-01  -4.4353896e-01  -1.3720677e+00  -1.8099000e+00  -1.3588161e+00   9.7974180e-02   1.1885546e+00   1.4229713e+00   1.1601954e+00   2.5665183e-02  -8.5622558e-01  -7.2582024e-01  -1.2462459e+00  -7.1208629e-01  -1.0491646e-01   2.0080862e+00   1.1386033e+00   9.6033378e-01   9.8161116e-01  -6.7361216e-01  -1.1438951e+00  -1.7174710e+00  -2.4365672e-01   4.7078745e-01   1.2293989e+00   1.2676389e+00   7.8716173e-01  -6.0677551e-01  -9.2189585e-01  -1.3122252e+00  -1.4877604e+00  -1.0588042e+00   3.3049963e-01   1.0378235e+00   6.9931282e-01   1.1028270e+00  -4.2040791e-01  -1.1716756e+00  -3.7145535e-01  -1.2250428e+00   3.7832929e-01
